TSS,polya,exon_intron,intron_exon,start_codon,stop_codon,gene_start,gene_end,class
-11981,1115,511,382,-11931,555,-12043,9249, class:0
-805,20,44,-75,-4548,1772,-5282,4347, class:0
1464,1894,-1137,1451,-2250,4070,-2984,6645, class:0
-6657,11561,5311,5192,-5898,60185,-6691,62554, class:0
-2047,574,-36,-115,15965,600,15620,1542, class:0
-747,526,30877,31081,-526,136,-747,526, class:0
1155,15217,1331,1261,-41827,17909,-41995,18015, class:0
-3751,53461,-3471,39505,-3583,56153,-3751,56259, class:0
1281,3422,1444,1313,1372,3291,-8269,3422, class:0
-28610,3627,-28301,188,-28387,844,-28610,3627, class:0
-132256,314197,-132156,313658,-132456,1065030,-132710,-1137807, class:0
-47094,279577,-46744,46972,-46838,346043,-47177,-357392, class:0
-184092,20188,10166,10073,-61653,60970,-220454,64650, class:0
1351,2736,1957,1907,-18539,3149,-19623,4804, class:0
24096,24356,22209,22029,24985,120926,-88154,121536, class:0
-1455,146669,-1264,-1481,77094,104279,-1705,148538, class:0
-3733,7054,-3041,-3115,-3733,14980,-4111,26355, class:0
-49,3273,-6,349,3189,17659,-197,20227, class:0
1320,2400,1521,1278,1297,30053,-4808,32819, class:0
13118,2838,17,-54,73929,26554,67824,28424, class:1
14854,15239,7923,7848,-30572,76759,-30788,78629, class:0
-10841,1438,-10759,994,-12136,-5572,-12367,1438, class:0
-9558,363,373,260,-13586,12362,-13770,13535, class:0
-14,5324,136,904,-193,6159,-288,12483, class:0
1563,323,-54,-216,-3418,-905,-3591,4175, class:0
-684,27,-245,-147,-988,26,-1179,104, class:0
-181,-223,68,-15,-331,1655,2942,2751, class:0
-2208,-1496,61,-99,-5855,664,-7065,2876, class:1
-2174,-1462,95,-65,-5821,698,-7031,2910, class:1
-1196,-484,91,-49,-4843,1676,-6053,3888, class:1
-194,-470,-1645,-811,253,681,-194,-470, class:0
-29936,3063,-36,-149,-29928,12254,46713,38856, class:0
204988,206245,205053,205463,-224251,205490,-393964,505502, class:0
-356125,-309715,-330696,-311468,-356073,-311239,-356373,-309715, class:0
-21386,-16160,-14051,-14162,-20769,21258,-22011,42890, class:0
2364,2384,1134,1052,-15602,26946,-17241,53841, class:0
-65926,1206,-5901,-1439,-65593,-1378,-65926,1206, class:0
-486,1743,-188,-304,1127,9886,-567,10793, class:0
-6508,-3223,1553,1480,-32157,5502,-35817,7238, class:0
-797,2023,588,589,-774,197,-797,2023, class:0
-53366,38346,15598,14325,14411,38288,-125584,-261766, class:0
-3874,11246,-883,-951,-2360,11209,-3994,15656, class:0
1155,-959,216,-186,-8938,8410,-9025,9578, class:0
-3138,3686,-3099,2907,-4293,13055,-4380,14223, class:0
-1415,208,75,-6,-36890,2762,-73913,3025, class:1
-6703,265,-4415,-2645,-4499,-2076,-7005,268, class:0
-1086,27115,-824,-918,-899,27115,-1301,32053, class:0
-245,753,42,329,-515,-1298,-615,-829, class:0
-5779,-1955,238,176,-10253,2151,10709,8368, class:0
-47,10388,1170,-539,-272499,24503,-272718,28365, class:1
-10,10425,1207,-502,-272462,24540,-272681,28402, class:1
46300,43331,9,-79,-77190,219812,-77409,223674, class:1
46338,43369,47,-41,-77152,219850,-77371,223712, class:1
1302,18802,1362,4524,-10773,16664,-10859,20527, class:0
-7717,2293,-548,-679,34601,2293,31671,5505, class:0
16413,18639,8554,8205,110931,18537,95654,48352, class:0
-6015,3350,672,596,666,37575,-41954,-79358, class:0
-5243,16640,-4561,-4622,-5434,-5030,-5746,45563, class:0
-1843,-1785,-1699,-1857,-40858,7861,-41170,10139, class:0
2011,2006,-2054,1975,-18544,-2167,-32696,11040, class:0
-1819,21,14,-156,-3384,16662,-16155,90949, class:1
-2268,7438,-2210,6443,6449,7321,-2310,7663, class:0
-2322,5504,-1676,-1769,-2276,2926,-2371,-9003, class:0
170,-6048,-219,3075,-5121,3116,-5791,-6048, class:0
-2976,2923,42,-71,-8267,-30,-8937,-9194, class:1
-2502,436,-414,352,-4273,795,-4619,4877, class:0
538,1270,898,742,797,12718,-8724,-12568, class:0
3849,4408,1504,1411,-4261,1413,-7320,11043, class:0
2491,13020,2725,2622,-3202,11315,-3312,61666, class:0
-10001,-1879,-3117,-2565,27556,-2545,27336,2069, class:0
-30656,2988,-404,-469,-30076,975,-65630,20410, class:0
52868,27507,43,-40,-58806,27159,-58992,174368, class:1
21169,-4192,28,-27,-90505,-4540,-90691,142669, class:1
4443,7331,33,-115,-107231,12192,-107417,125943, class:1
-1700,-1172,15,-66,-115734,3689,-115920,117440, class:1
4453,1021,41,-31,-119378,45,-119564,113796, class:1
-6609,293,54,-70,-132169,-12746,-132355,101005, class:1
-6892,-14948,30,-67,127922,3965,126679,85764, class:1
-18186,-4802,62,-23,90661,5216,89418,48503, class:1
-18213,-4829,35,-50,90634,5189,89391,48476, class:1
19206,4176,35,-124,87557,2112,86314,45399, class:1
17314,2284,79,-11,85665,220,84422,43507, class:1
-931,3002,62,-24,67420,-18025,66177,25262, class:1
1366,4190,88,-83,52174,3232,50931,10016, class:1
1331,4155,53,-118,52139,3197,50896,9981, class:1
-3452,-1191,-1571,-2255,46791,-2151,45548,4633, class:1
-24191,-399,-962,900,-36038,4868,-48875,5910, class:0
-21471,-1171,-1061,-1205,-21471,-1171,-37450,3241, class:0
8174,-40287,-6797,-6864,95907,-51544,-14086,-40287, class:0
-82,-83,1,-475,-6650,72184,-80124,94246, class:1
-7152,-3068,-2020,-2074,-7152,3195,-7609,8901, class:0
-8847,4592,1562,1488,-8847,1500,-9304,7206, class:0
-379,3891,92,1015,-150,2544,-379,3891, class:0
-4221,49,-3750,-2827,-3992,-1298,-4221,49, class:0
-252,3454,2,648,663,7633,-661,21841, class:0
14711,21549,-5405,-5600,45872,28875,45813,43967, class:0
-5282,8562,-3721,-3808,11982,-3738,11923,10077, class:0
-15486,12376,2149,2098,-54063,12373,-68615,13162, class:0
-2756,-2578,-2500,-2570,-2526,8798,-24617,23197, class:0
-5725,570,-5080,-3538,-25153,-3430,-47244,570, class:0
-20629,-7613,-7614,-7658,-7640,18570,-20672,19359, class:0
-1331,-9061,-1286,2675,8700,-9567,-1343,-9061, class:0
-65091,49201,-65017,48886,156587,466930,-327863,556466, class:0
-76890,37402,-76816,37087,144788,455131,-339662,544667, class:0
-1884,802,911749,938943,-407,579,-1884,802, class:0
-4307,46,-1998,-1421,-4138,-1317,-7066,46, class:0
-162228,335851,-162064,-162218,-162117,579038,-162600,588461, class:0
-18387,-15135,-18225,-15377,-73785,-24305,-99004,27523, class:0
70,-4507,590,499,-18618,14594,-22679,16579, class:0
21135,21292,25071,21061,-53059,76221,-75929,110138, class:0
-219,85524,-106,56237,81811,85247,-435,88693, class:0
-19086,325437,-18794,-19697,-19028,716884,-21240,717817, class:0
-4471,11106,-4360,9991,11077,20056,-14931,24996, class:0
4613,235,333,151,-9774,-1663,4613,1184, class:0
-4413,-838,855,763,-1198,4882,20581,5769, class:0
-1717,310,250369,329357,-1717,310,-1717,310, class:0
-16598,727,-5916,-1633,-16328,-1608,113076,2288, class:0
-497,1651,814613,817090,681,896,-497,1651, class:0
-3158,-280,-1165,-1021,-977,636,-65230,3029, class:0
10558,21973,8891,8742,10581,19644,-118661,102027, class:0
-20500,25871,-4120,-4221,-20717,48379,-21114,63477, class:0
659,-1261,745,610,610,3303,-3160,4541, class:0
36241,45764,836,553,319540,43850,318768,45764, class:0
-3613,-2269,-3401,-3281,-81891,-3150,-86266,15106, class:0
84065,126272,84184,103800,103839,131749,84065,136053, class:0
-3849,119,-1713,-536,-17242,-449,-28617,122, class:0
-206,8642,-170,-226,8521,16116,-945,16657, class:0
-3427,3488,2437,2352,-21215,19124,-23873,19444, class:0
-4935,652,-2491,-1895,-9163,-1819,-10976,653, class:0
63136,-25600,63504,-26175,63181,-26026,63136,-25600, class:0
-1137,107278,-1016,12852,70693,109602,-1137,109993, class:0
1147,4036,1209,3633,3833,5446,-7460,5716, class:0
-705,2184,-643,1781,1981,3594,-9312,3864, class:0
-263,5516,469,890,1314,2393,-263,5516, class:0
-1277,-476,-1264,-1341,-5983,-1522,-25078,48370, class:0
-5035,3803,999,903,-25783,-19944,-45152,33378, class:0
-3567,10224,3113,2998,-3567,10096,-3700,11665, class:0
-2937,-423,247,-781,-3286,78,-1e4,19446, class:0
-3262,651,127,212,-7980,562,-8005,2584, class:0
4233,-15949,4297,4178,7035,-17240,-8776,-15949, class:0
-722,13105,163,1,-16350,32944,-32161,-39334, class:1
-775,13052,110,-52,-16403,32891,-32214,-39387, class:1
-3268,8373,135,-11,5051,19329,24180,19560, class:1
-160,1368,406,1330,-160,1368,-160,1368, class:0
-2831,731,-1856,-1281,-2807,-1142,-2921,731, class:0
161128,-161621,-164288,-163499,161147,162085,161128,-161621, class:0
-58,2458,54,1369,1381,2260,-58,2458, class:0
1283,3641,1355,2715,2727,3591,-17811,3641, class:0
-481,2341,-228,536,-304,1771,-481,2341, class:0
-10010,1123,-9877,-982,-965,-108,-10888,4431, class:0
-386,10747,-253,8642,8659,9516,-1264,14055, class:0
-47170,-43901,-45392,-44059,-54831,-46502,-70825,-43901, class:0
-6541,-2251,-6507,-3861,-9997,-3761,-14288,-2251, class:0
-5416,-1124,-2983,-1404,-15708,-1276,-17434,4480, class:0
-1987,1414,-1145,-1319,-1962,4353,-6635,6002, class:0
4996,12019,5146,11680,-13971,25216,-14256,34790, class:0
-3626,570,-3341,-2376,-3626,-1958,-3664,570, class:0
-7705,576,-4286,-3981,-3493,-2399,-8830,576, class:0
-58026,24861,8018,7344,-58026,24861,-63138,59707, class:0
-2838,10040,1685,1617,-2670,2657,-3080,10329, class:0
1462,2749,755,586,1466,2372,-1848,3643, class:0
-9214,-41931,-8807,-47319,-8932,-44657,-9214,-41931, class:0
-15766,-12716,-12157,-13081,-12756,93440,-15769,106742, class:0
-1828,1844,-284,624,-1653,805,-2128,1922, class:0
-1710,1962,-166,-711,-1535,923,-2010,2040, class:0
-1059,2613,485,-60,-884,1574,-1359,2691, class:0
197106,-211048,13900,13829,-202817,-213824,-202918,-211048, class:0
-876,-15518,16,-224,-41561,-16587,76860,19911, class:0
14375,43417,14766,41874,14708,41943,-17002,106385, class:0
1591,1602,1705,1513,-35727,-9492,-46206,81795, class:0
2127,2138,2241,2049,-35191,-8956,-45670,82331, class:0
1335,1659,1463,1438,1445,4998,-9034,118967, class:0
12550,10346,-300,-365,2098,14335,-36569,19081, class:0
-23705,-22611,11991,11926,14389,26626,-24278,31372, class:0
-43765,5858,-22834,5448,-42827,-22945,-71125,5858, class:0
2599,-1772,2757,2590,2607,-3551,-14406,62577, class:0
-19535,-568,-3298,-933,-15707,-840,-20136,630, class:0
-76,19305,547,4245,4259,16642,-170,20596, class:0
9854,8864,428,299,-49314,25926,-49812,26528, class:0
573,-610,45,-11,-2817,10663,-70650,143434, class:1
-2289,54,-1857,-1055,-1041,-451,-2289,54, class:0
119734,164307,120319,125455,125480,182814,119734,284533, class:0
16029,22446,9217,9015,-48811,9083,-49412,80368, class:0
-4176,7760,158,72,96,5418,-5037,-11951, class:0
-2021,-1489,-1420,-1559,-1794,36695,-4674,38611, class:0
-1485,3981,-1226,3581,-1410,19750,-20409,19839, class:0
-6346,300,-1650,-139,-38541,-108,-45789,311, class:0
3492,5489,-2778,-2915,-15058,-2836,-22306,23794, class:0
-546,2779,-173147,-168273,-449,738,-546,2779, class:0
17292,6738,5895,5805,22114,5819,17292,8753, class:0
-70788,3083,-2243,-2320,-27243,3096,-127927,6216, class:0
-58368,-14801,10177,10092,-14823,15516,-115507,18636, class:0
1723,2366,2377,2252,-11504,-6988,-13545,7317, class:0
6920,-278,-1776,-668,-6307,-1791,-8348,12514, class:0
8139,10482,8254,10087,79487,109807,-325791,112573, class:0
-2896,2693,330,-582,-1993,1347,-4423,2700, class:0
-9048,75703,-8872,47984,-8950,89274,-9077,90716, class:0
73807,63346,63387,63232,63256,158474,-87726,160847, class:0
-46942,-15615,-15467,-15652,-46524,41538,-141035,43297, class:0
-129896,50848,2405,2261,-127400,-126483,-129917,50848, class:0
-5587,2137,-3115,544,-5245,1055,-6704,5498, class:0
-1675,4998,-1550,2845,-67111,3762,-67410,34678, class:0
-2331,5092,-958,3605,-2307,4880,-2331,5092, class:0
-3015,589,-2861,-99,-3985,-3053,-4989,962, class:0
-12257,22219,3,-50,-32,25857,-17743,47108, class:1
-27964,59749,-6140,-6298,10870,-6141,-44459,190802, class:0
15462,35119,116,-26,318915,-228700,318851,291564, class:1
-49,-8283,46,-117,-175669,22953,-182875,-244452, class:1
-128,45509,12,-581,-571,-81242,-7777,-69354, class:1
37,45674,177,-416,-406,-81077,-7612,-69189, class:1
-1980,4015,83,6,-1973,3467,-2006,5484, class:0
-12964,-37698,-7768,-7964,-12932,-38750,-12964,-37698, class:0
3,-2,-414,8,452,10,1991,943, class:1
192,4898,-135,109,-1750,2911,-4969,4899, class:0
-4733,2791,2263,2264,-4645,2542,-9931,3204, class:0
10006,14831,10161,14756,14835,18146,-11578,24041, class:0
53,-211,-35,48,-746,-656,-26903,2124, class:0
3690,4644,4009,4521,4656,4746,-21501,7526, class:0
-2197,7405,76,-133,-15,24017,-2230,26797, class:1
-2312,-6210,-2082,2947,-2281,6437,-2555,-6210, class:0
67,1149,547,-650,132,3048,-797,3148, class:0
169,133,-200,-352,1707,1184,-13370,2919, class:0
-35,91,35,-62,5045,4522,-10032,6257, class:1
-12,114,58,-39,5068,4545,-10009,6280, class:1
189,1370,-36,100,6913,6390,-8164,8125, class:0
-1871,-586,331,114,173,-2195,-1885,-586, class:0
6453,8140,4259,4062,-14748,18699,115701,20117, class:0
-2544,-104,-338,-303,-5554,105,-7310,384, class:0
17275,21928,2177,2037,-51850,43028,-52086,44939, class:0
-11498,-5738,-2607,-2700,-11445,11887,-11654,17185, class:0
-288,15,-102,-148,-7109,4639,-12720,7343, class:0
-66,1882,45,-185,-7606,1564,-7946,85957, class:1
9344,39788,9406,10407,-272206,38380,-283398,225368, class:0
2844,50010,2907,2814,166269,89678,166108,90949, class:0
15155,19795,3258,3113,-45074,4700,87810,52296, class:0
-9779,26664,807,763,21597,129281,-35448,302198, class:0
-513,172,-31509,-177,-459,110,-31798,349, class:0
-618,67,-31614,-282,-564,5,-31903,244, class:0
-2556,6343,-1665,1667,-2331,2514,-2556,6343, class:0
-9464,-55987,-9275,38914,-9326,-56181,-9776,-55987, class:0
-9862,-792,45,-28,-62101,-4934,-62163,18483, class:1
87862,-89595,88123,-90288,87913,-90244,87862,-89595, class:0
-866,67,-152,52,-5534,52,-10050,1140, class:0
-914,19,136,4,-5582,4,-10098,1092, class:0
-1169,19450,-1061,5217,-1277,11781,-1478,-21e3, class:0
-3024,402,-1171,4,13,1566,-3072,2925, class:0
-852,512,-369,-113,-2498,3622,-2518,3772, class:0
-1194,2603,-142748,-142492,-144810,-1073,-1194,2603, class:0
-570,597,-356,197,-433,322,-570,597, class:0
-20154,22925,1076,1007,-20042,21998,-20154,22925, class:0
4895,25996,9,116,-59599,33653,-59716,36210, class:1
3107,74708,3146,17789,3107,73125,-115128,80684, class:0
-47141,24460,-135,-267,-47141,22877,-165376,30436, class:0
-20828,-92,-2405,-567,-15066,-216,-20947,134, class:0
-1433,4072,-1280,2539,-1338,3794,-1433,4072, class:0
-63061,-9195,-9201,-9297,-63061,224089,-63576,231473, class:0
-97077,-43211,-43217,-43313,-97077,190073,-97592,197457, class:0
-120734,-66868,-66874,-66970,-120734,166416,-121249,173800, class:0
128208,-92184,-92190,-92286,128415,141100,-146565,148484, class:0
-1093,-399,-2773,-873,-19577,8255,-124678,10978, class:0
-846,19,-518,-615,-797,7263,-1097,7454, class:0
-1534,7086,-883,5714,6964,7787,-1643,-41385, class:0
-4443,6591,1831,1791,-4406,5891,-4476,18701, class:0
-12715,547,-3734,218,-12669,-3837,-12753,547, class:0
4374,4475,3203,3112,4490,-24060,-12413,-18110, class:0
-3678,-13691,-1576,-1703,-23549,13627,40820,19481, class:0
25107,14256,6041,5878,5913,10237,25107,14256, class:0
-3372,18587,-3223,-5083,-3301,-37718,-22373,-37420, class:0
-4875,1511,52,-42,17397,-54794,-39449,-54496, class:1
54964,57925,-3797,-3840,-96576,77210,-96675,83634, class:0
26066,29027,218,141,-125474,48312,-125573,54736, class:0
-32,1453,7,-135,-664,2559,-742,2677, class:0
-2144,565,-758,382,-2776,447,-2854,565, class:0
-7789,2807,-2914,2004,-7727,2177,-7820,2807, class:0
-9330,1266,-4455,463,-9268,636,-9361,1266, class:0
-8945,18152,-8731,18048,-8854,121868,-93573,124900, class:0
-643,298,34351,35378,-643,298,-643,298, class:0
-405,539,-61008,-59981,-405,539,-405,539, class:0
5661,169,217,-17,37,1763,-43669,51194, class:1
-9632,16788,3032,2892,-7652,41330,-52011,43690, class:0
-2223,-1735,-217,170,-152349,16190,-2714,24275, class:0
507,-711,139,37,-166086,2453,-16451,10538, class:0
-31206,50776,-30106,-30292,-31156,50776,-31232,55357, class:0
-2132,-445,-24626,-1054,-1031,372,27124,4669, class:0
-408,975,-19,-215,954,4425,-5634,5652, class:0
-10201,1032,-822,146,-14344,915,-14424,1110, class:0
223,-171,32,-29,-3153,2645,-12853,6877, class:0
936,45,-8,-189,-1038,2555,-1493,2891, class:0
-1638,-904,749,653,-1631,-1119,-1954,9582, class:0
-1665,-931,722,626,-1658,-1146,-1981,9555, class:0
27,2066,38,-66,12039,1964,11933,8525, class:1
0,2039,11,-93,12012,1937,11906,8498, class:1
6179,-39,41,-99,-8033,-33604,-22216,-32486, class:1
6138,-80,0,-140,-8074,-33645,-22257,-32527, class:1
5721,-497,113,-33,-8491,-34062,-22674,-32944, class:1
3803,-2415,123,-21,-10409,-35980,-24592,-34862, class:1
3534,-2684,87,-67,-10678,-36249,-24861,-35131, class:1
-853,140,86,-24,-15065,-40636,-29248,-39518, class:1
-2949,-1956,67,-114,-17161,-42732,-31344,-41614, class:1
-5005,-4012,7,-210,-19217,-44788,-33400,-43670, class:1
-306,-2639,46,-91,-45459,20779,-59642,21462, class:1
-343,-2676,9,-128,-45496,20742,-59679,21425, class:1
-215,-6338,201,2565,178,-8074,-215,-6338, class:0
-11503,-1274,41,-71,-7903,12109,-11877,23584, class:0
-675,128,149,15,12949,27,12917,3899, class:0
-7967,1585,588,484,484,10347,-16530,21466, class:0
-820,95,-668,-164,-400,-39,-31895,6101, class:0
-7743,10644,-4024,-4179,-7683,9332,-7743,10644, class:0
1937,1990,2093,1922,-35809,4499,63456,8432, class:0
-119,17989,50,2408,-64,65573,-36116,69988, class:1
2229,3922,52,-91,-14131,51506,-50183,55921, class:1
-1257,436,42,-100,-17617,48020,-53669,52435, class:1
-7,-6952,16,-74,-25005,40632,47752,45047, class:1
-4029,-10974,184,-8,25920,36610,43730,41025, class:1
-4070,-11015,143,-49,25879,36569,43689,40984, class:1
883,-200,-1323,-593,10045,20735,27855,25150, class:1
-3441,-4524,22,-119,5721,16411,23531,20826, class:1
2365,2063,-165,-17,2365,13055,20175,17470, class:1
1029,-3859,1163,1255,-9751,5916,-14288,6616, class:0
-1060,1576,-342,252,-12389,3278,-16926,3978, class:0
6683,19675,734,713,14667,19038,-26479,19675, class:0
-3557,6323,-301,-498,-3544,3238,-3560,-7035, class:0
-4021,5859,658,528,-4008,2774,-4024,-7499, class:0
-3101,-42,-20,116,-3556,990,-3597,1020, class:0
30355,7989,95,-67,-59050,141065,-59464,143605, class:1
30338,7972,78,-84,-59067,141048,-59481,143588, class:1
1252,2328,134,-105,-88153,111962,-88567,114502, class:1
20,1096,90,-77,-89385,110730,-89799,113270, class:1
-481,595,53,-3,-89886,110229,-90300,112769, class:1
10508,12004,8,-45,82369,43850,82359,46390, class:1
-1319,177,28,-25,70542,32023,70532,34563, class:1
31,5662,164,-91,56131,17612,56121,20152, class:1
-10,5621,123,-132,56090,17571,56080,20111, class:1
-1209,5499,618,505,-1199,5394,-1209,5499, class:0
133722,143256,133754,137326,139154,142783,133722,143536, class:0
-3200,539,-1288,-1350,-7880,1866,-9824,3367, class:0
-309,934,49,-75,-657,701,855,939, class:0
-638,-1259,-528,-866,-2711,-1451,-2892,-5280, class:0
-3915,7095,831,723,-3780,7050,-3960,7096, class:0
98,1636,124,-64,-27332,-27161,-125003,126050, class:1
4676,19894,4813,9411,9416,19608,4676,19894, class:0
6073,21291,6210,10808,10813,21005,6073,21291, class:0
9669,16863,1e4,10996,9847,11018,9669,-24008, class:0
1781,38963,989,923,95680,146430,22087,38963, class:0
-4138,418,-3802,-150,-4286,-109,-4675,426, class:0
30101,45077,30498,44919,30481,46461,-46544,-258631, class:0
-7910,83711,-7451,83553,-7558,85095,-7910,-219997, class:0
3586,5064,461,396,-19733,19632,-115709,28029, class:0
-8961,49206,-8836,30300,-9075,48286,-9112,134626, class:0
-19813,-1735,-4703,-3084,-136117,-2430,140246,7056, class:0
-616,90,-40903,-260,-476,93,-15150,361, class:0
-645,285,-430,40213,-645,-76,-645,285, class:0
19033,33363,19171,33309,33328,105851,-27929,108304, class:0
1695,-14910,1860,1660,1792,-3141,-3631,-14910, class:0
2574,4802,729,640,649,4822,-5350,7207, class:0
-15100,-29436,10303,10169,-15058,-30279,-15216,-29436, class:0
-5848,-44,76,-141,-808,107,-16957,2546, class:0
-719,1546,-42,-158,-1880,9298,-1968,10521, class:0
-606,1659,71,-45,-1767,9411,-1855,10634, class:1
11867,12459,7,-45,32949,7364,-88116,39140, class:1
11897,12489,37,-15,32979,7394,-88086,39170, class:1
-58,-5496,12,-141,-9864,35516,-59964,67292, class:1
-2,-5440,-4,-85,-9808,35572,-59908,67348, class:1
-3717,-4372,-3687,-4532,-3821,-4478,-4020,-4372, class:0
95,-560,125,-720,-9,-666,-208,-560, class:0
-555,241,-147,58,-496,193,-1911,257, class:0
11,805,80,183,14,584,-44,1075, class:0
-2730,-722,69,-90,-2075,4398,-3111,4802, class:0
-601,813,-262,-369,-551,677,-29058,8219, class:0
5008,7611,5038,5685,5739,7475,-22260,15017, class:0
-336,-15,66,-9,-4687,907,-5890,3138, class:0
-7,391,102,-15,-4281,1313,-5484,3544, class:1
-112,4643,84,517,-29,5565,-1232,-7160, class:1
