TSS,polya,exon_intron,intron_exon,start_codon,stop_codon,gene_start,gene_end,class
-3564,94,-226,-319,-3509,35286,-50131,36783, class:1
724,737,759,591,7162,737,6631,1130, class:0
-2141,1346,-180,-286,-3884,1436,2182,1996, class:0
331,142,560,-708,-5735,-415,331,145, class:0
-6663,-3861,276,188,-10067,2967,-27085,5697, class:0
-738,194,-537,178,-1150,-583,-2906,78283, class:1
-4106,-8090,-4073,-8106,-9434,-8867,-11190,69999, class:1
19839,19893,13490,13406,-26833,13425,-28589,52600, class:1
5598,5729,1860,1778,12171,10138,34077,23859, class:1
-11223,3669,1263,1160,-15577,1242,-23942,-34160, class:0
-992,-3686,-511,-3742,-56484,17184,-124247,19656, class:0
-23355,1357,56,22,-23355,-3055,-39334,1357, class:1
-33540,-24677,368,-649,-24782,35215,-33591,46472, class:1
-6871,-2787,-1739,-1793,-6871,3476,-7328,9182, class:0
-392,-929,-17762,-1880,642,1058,-392,3627, class:0
-5577,24447,-5200,21163,-5344,24017,-5577,24447, class:0
-3573,12988,-3483,10138,10186,107135,-4027,120815, class:0
17162,24e3,-2954,-3149,48323,31326,48264,46418, class:0
-3154,72,-3059,-2967,-14755,-2871,-15752,88, class:1
-71,21089,-13,18405,18449,20149,-71,21708, class:0
-546,2140,913087,940281,931,1917,-546,2140, class:0
-22704,3,-19292,-531,-47733,-409,-48106,485, class:0
23544,35504,23717,28997,35238,37797,23544,-71385, class:0
-115651,285307,-84729,-85400,-85307,285049,-115651,285307, class:0
-28059,-24134,-27957,-27025,-39649,-26643,-69880,97862, class:0
21707,8972,21918,8798,21831,45934,-110248,48681, class:0
21260,32127,2968,2840,28414,31850,-53832,35296, class:0
-10790,42356,-10734,14277,-11329,41136,-11711,43650, class:0
175643,-707,175776,-985,-962,390627,-347497,391560, class:0
-7298,6182,797,702,-50470,37325,60309,53899, class:0
-926,-287,11,-26,13058,-37412,-30657,-37067, class:1
5632,-4869,4564,4439,4523,6178,-9697,40990, class:0
-2740,3684,-2670,3646,-15990,-14230,-31790,18897, class:0
-368,8475,-266,406,-347,5871,-536,16363, class:0
-8814,29,-510,-822,-2458,-2575,-8982,7917, class:0
-14486,204,-736,-66,-8130,18,-14654,2245, class:0
-1282,866,813828,816305,-104,111,-1282,866, class:0
-215,437,-13092,-12131,-83,225,-215,437, class:0
-409,243,-13286,-12325,-277,31,-409,243, class:0
-638,14,-13515,-12554,-506,-198,-638,14, class:0
-19010,24305,10605,10494,-18849,56615,-19802,58154, class:0
-40418,2897,-87,-209,-40257,35207,-41210,36746, class:0
-894,283,-765,174,-7397,198,-16863,739, class:0
2388,13977,2554,6819,2478,13888,-28324,81861, class:0
-919,5172,-801,1389,1424,3641,-919,5172, class:0
-2929,3162,-508,121,-586,1631,-2929,3162, class:0
-5935,156,-3514,-2885,-3592,-1375,-5935,156, class:0
-5163,616,-4431,-4010,-3586,-2507,-5163,616, class:0
-32612,3967,1834,1641,-32604,1682,-32710,6595, class:0
-880,2203,-318,-604,-1420,1985,-1455,4395, class:0
-1537,2439,396,283,-1462,788,-1537,2439, class:0
-4782,99,-2151,-1683,-15131,-1468,-15264,101, class:0
-2776,1137,-334,96,-7494,1048,-7519,3070, class:0
48,162,-21,80,442,-271,-866,2089, class:0
-109,910,-48,255,-3655,-1903,-5389,1797, class:0
-2878,2237,896,780,4785,1554,-9147,10898, class:0
-12792,-330,-9018,-546,-5129,-347,-19061,984, class:0
-11881,30181,11568,11434,-27115,35555,-34060,89300, class:0
-572,3324,-506,3076,-554,3224,-572,3324, class:0
9922,43928,10126,41804,41823,58129,-47163,58675, class:0
-66888,39070,10959,10763,95837,37641,95709,39548, class:0
31984,-32216,33560,-33001,33176,-32902,31984,35749, class:1
-15611,-9213,-15353,-9998,-16116,-9899,-16143,58752, class:1
-15354,-8956,-15096,-9741,-15859,-9642,-15886,59009, class:1
-12693,-6295,-12435,-7080,-13198,-6981,-13225,61670, class:1
-8839,-2441,-8581,-3226,-9344,-3127,-9371,65524, class:1
3092,3884,2058,1840,4050,24088,-26254,26998, class:0
4926,5718,3892,3674,5884,25922,-24420,28832, class:0
228,9303,351,218,9242,14549,-6752,20172, class:0
-1716,668,-1598,474,-1655,616,-1716,1422, class:0
-3289,4069,-3232,3888,-3289,4069,-3289,4069, class:0
-5809,1545,-5752,1364,-5809,1545,-5809,1545, class:0
-323,73,71,8,-1264,-320,-19301,14878, class:0
-184,1700,-23,1618,-24749,5654,-149337,7785, class:1
-37,323,-2196,-17,137,31807,-44973,-108436, class:1
-16243,-26575,-16091,20306,-26886,21174,-279081,74787, class:0
281,3014,619,338,-753,2017,-1012,3975, class:0
-11191,13523,1293,1197,11579,21715,-11717,22957, class:0
-12801,-1765,-9672,-1940,-10026,-27603,-67003,-27458, class:0
-1132,3015,-859,2384,-1132,3015,-1132,3015, class:0
-77715,-2194,6578,-2571,-88110,-2426,-90414,28709, class:0
3693,4614,-688,-861,-6625,-770,-8929,110194, class:0
-9600,7579,78,-15,29,7528,-9912,18563, class:1
-10314,20291,4634,4608,6797,20288,-11230,38635, class:0
-1890,892,645,607,-1835,611,-1956,4680, class:0
-213,2569,-5,970,-158,2288,-279,6357, class:0
-220,-1045,-127,-277,738,1591,-3536,2312, class:0
-926,1539,477,179,-831,4175,-952,4896, class:0
-265,2200,-77,840,-170,4836,-291,5557, class:0
-11301,1577,-4615,1347,-11133,1366,-11543,1866, class:0
-8735,-5050,-3173,-5073,-31093,-6119,87328,30379, class:0
-609029,-559406,-588098,-559816,-608091,-588209,-636389,-559406, class:0
-608097,-558474,-587166,-558884,-607159,-587277,-635457,-558474, class:0
-1816,17058,-1700,1998,2012,14395,-2417,18349, class:0
21219,607,-3816,-1035,21622,-862,21219,11837, class:0
-8988,81995,-8714,-11707,-11748,106251,-12562,112250, class:1
-7421,83562,-7147,-10140,-10181,107818,-10995,113817, class:1
-2305,88678,-2031,-5024,-5065,112934,-5879,118933, class:1
-1316,89667,-1042,-4035,-4076,113923,-4890,119922, class:1
-2177,166,-1745,-943,-929,-339,-2177,166, class:0
-1726,617,-1294,-492,-478,112,-1726,617, class:0
285,7812,423,-6386,-6363,7351,-7188,-8697, class:0
9266,7651,762,716,10091,843,9266,7757, class:0
13068,-1450,-4183,-1688,-17767,-1604,-14975,-1450, class:0
-107090,155971,15077,15002,-106876,127684,-107092,217128, class:0
-33465,871,-8851,-692,-23871,-619,-34074,871, class:1
-26327,-2255,-1713,-1873,-16733,6519,-26936,8009, class:0
-9687,-4885,-4778,-4900,-42131,13622,-49458,115341, class:1
29698,-1363,-1216,-1428,-3164,-41365,-135180,-76163, class:0
-1153,-109,-881,-449,-941,134,-2541,1312, class:0
-1739,1499,675,503,-1683,1457,-1739,1499, class:0
-2410,157,7512,7801,-1208,108,-2410,157, class:0
-516,64,-357,-245,7640,-83,6438,1278, class:1
-1189,1852,-1030,-1060,-30845,1618,-38093,8007, class:0
1733,34763,2040,2216,1920,34796,-5899,142420, class:0
132319,186515,132383,185036,233003,263342,132319,266462, class:0
142326,196522,142390,195043,243010,273349,142326,276469, class:0
-5578,199,-3717,-66,-5578,-2573,-10185,1476, class:1
-1104,1924,780,732,1677,4682,-2930,8731, class:0
562,-3816,1007,832,-19676,15821,-48961,9614, class:0
-202,4793,245,4084,-128,4133,-212,-50953, class:0
-1361,1739,90,-20,1537,20398,-1383,20829, class:1
-1769,4470,-1568,-1701,-14944,4366,-21872,12744, class:0
7229,269,326,210,-5946,-6032,-12874,21742, class:0
-5701,793,-5028,-1490,-7269,-624,22996,818, class:1
-4322,6440,-3600,4409,-4267,4886,-4322,6440, class:0
1401,2341,941,771,2378,1935,160587,43018, class:1
15104,42454,263,145,-1024116,127908,-1084420,129751, class:0
-82406,1318,-8516,-5270,-210243,-4209,-399857,1318, class:1
-45069,-15340,13662,13478,-44958,-23631,-56210,68585, class:0
-44740,-15011,13991,13807,-44629,-23302,-55881,68914, class:0
-3259,36941,-2519,6977,7003,25747,-3929,-82939, class:0
-2106,43,-1569,-314,-1586,-123,-27489,1442, class:1
29,11272,26,7628,7660,26889,-477,28454, class:0
-1168,-2310,-11,-65,-898,-3227,-1197,-2310, class:1
-111389,12260,7433,7294,137425,43642,137117,46774, class:0
-36171,769,-1488,275,-25807,316,45909,1600, class:1
-2131,1473,-1977,785,-3101,-2169,-4105,1846, class:0
-47339,39754,175,64,-8427,163136,-98900,163225, class:0
-10613,-102257,-10450,-102784,-10835,-102610,-11256,-102257, class:0
-343,-690,-839,-872,-20945,2306,-60838,4013, class:0
1871,13210,1931,2103,25268,41528,-70648,46444, class:0
18028,18156,18268,17628,18028,60066,-36048,65091, class:0
-538,1869,1450,1682,-337,853,-538,2890, class:0
-98,1369,-15,391,-72,1170,-98,1369, class:0
2835,1482,-2662,-2684,2873,-2488,-5543,8345, class:0
-400,1572,163,16,-4416,1024,-4449,3041, class:0
1055,5761,-441,372,-887,3774,-4106,5762, class:0
642,-1136,-686,-1813,648,-1467,-717,-1136, class:0
-6130,8020,5203,5049,-6130,7956,-6130,8020, class:0
-31513,2799,-29755,546,-30800,2284,-32489,3021, class:0
-16318,-14331,-14560,-14673,-15605,-14507,-17294,18216, class:0
9571,-16038,9894,8933,11445,8966,113633,108601, class:0
32878,33887,-2176,-2348,-71099,33704,-108054,35096, class:0
-781,-2014,-664,-986,-706,12681,-11062,13789, class:0
-1165550,-1119087,-1165191,-1119832,-1165502,-1119458,-1166197,-1119087, class:0
-4271,47035,-4107,46960,-4151,-80742,-4312,-79471, class:0
87831,-89626,88092,-90319,87882,-90275,87831,-89626, class:0
20188,51447,20216,20657,20664,51281,-21246,52272, class:0
-3773,489,-60,21,-3598,355,-4051,636, class:0
-4320,-9039,-2537,-2627,23668,-9107,-4320,-9039, class:0
-10809,38432,4574,4516,-10750,75296,-11316,76702, class:0
-33625,8497,-31112,8155,-52221,8165,-58018,179592, class:1
61359,-35750,61524,-36092,-96468,-36082,-102265,135345, class:1
-3596,201,-145150,-144894,-147212,-3475,-3596,201, class:0
-65464,-29482,-32554,-31383,-72477,-30409,-72589,-29482, class:0
-96219,-60237,-63309,-62138,-103232,-61164,-103344,-60237, class:0
-10172,-2065,-2284,-2413,-100290,31201,-101849,53260, class:0
-20451,5,-2028,-190,-14689,-86,-20570,511, class:0
-197574,9664,-803,-991,-197485,3583,-199683,158836, class:0
-10624,14519,4240,4207,-9993,34327,-11007,70145, class:0
-3840,-300,-245,401,-2376,-1114,-4461,1413, class:0
-647,6174,-500,978,-9393,6254,17725,6645, class:0
-4419,-3985,-4245,-5863,40200,-4198,39833,29533, class:1
-7875,-7441,3441,3192,36744,-7654,36377,26077, class:1
-9476,-9042,1840,1591,35143,-9255,34776,24476, class:1
-13109,956,-1499,-802,-8465,-551,-85412,1079, class:1
-11089,160,-2092,-535,-11068,-497,-11783,160, class:0
-164,10684,-64,142,-96,8694,-380,11407, class:0
-26348,14573,-11148,-11290,-76145,68042,-76392,118157, class:0
-100,555,-27409,-22456,-60,266,-100,555, class:0
15703,26351,15798,26329,-19417,46529,-61200,62714, class:0
171,2418,1,-73,2233,36336,-60360,-75407, class:0
-21679,8743,-16713,8545,-24571,8591,-31432,8748, class:0
-56,885,43277,44304,-56,885,-56,885, class:0
-511,463,-121506,-120479,-511,463,-511,463, class:0
-2228,-5863,-1123,1272,-45897,14628,-86324,19089, class:0
-7945,-7339,-8253,-8326,-8301,172786,-9531,210501, class:1
-9308,1925,71,-16,-13451,1808,-13531,2003, class:0
20145,-19681,20338,20557,20600,-21482,20145,-19681, class:0
-8752,-12191,2156,2046,-8677,-13228,-8783,-12191, class:0
-14349,1750,1762,1552,-14344,6181,-14494,8734, class:0
-6481,-321,-1807,-612,-7626,-598,-7686,442, class:1
-9930,8457,4116,4005,-9870,7145,-9930,8457, class:0
660,-5315,1475,1320,-5013,5677,12797,10092, class:0
-2379,4645,-1775,-2273,-2240,4484,-2853,5228, class:0
-3201,3823,1691,1469,-3062,3662,-3675,4406, class:0
-24463,457,-7171,-5617,-23899,-5553,-24463,457, class:1
-352,-9515,-184,3289,-300,-9683,-11663,34273, class:0
4043,27365,4313,10298,4159,19939,-30289,63034, class:0
-2209,941,407,-132,-1110,447,-10524,956, class:0
-263,980,95,-29,-611,747,901,985, class:0
-816,18420,-553,1716,-810,18138,-1907,28465, class:0
-1328,28,-549,-453,-445,-32,-1328,28, class:1
-361,6694,-169,827,-322,849,-500,-34177, class:0
7868,7676,1266,1145,8160,7643,-190575,60309, class:0
15776,49214,15892,42018,42095,49118,-180433,343832, class:0
-7793,-7889,6272,6193,-47499,31159,-47613,-50755, class:0
3241,99,3947,-3214,3355,-1148,3241,99, class:1
-458,1288,-259,798,-453,868,-471,4111, class:1
-15498,401,-2266,295,3427,-42323,-15704,-41957, class:1
-4544,14997,-4376,13463,18308,21193,-4556,36359, class:0
-880,58,-11527,29116,-874,-305,-880,58, class:0
-11387,6165,-8719,6114,-11290,-16223,-16713,-27992, class:1
-37703,32800,-229,302,-2877,31383,-37819,32800, class:0
-2493,3722,60295,62124,-2403,3077,-2493,3722, class:0
-3144,-879,38,-130,-4305,6873,-4393,8096, class:0
8155,720,975,865,-1651,43729,-51751,75505, class:1
511,1275,726,337,400,2544,-3510,-5676, class:0
30096,25678,22012,21964,30295,25671,30096,29744, class:0
203,584,231,99,-698,550,-836,874, class:0
8705,-6432,282,116,-9022,18881,-15723,19724, class:0
-9397,70584,-9370,-9498,-21804,111259,-40907,160003, class:0
-11437,138116,-10679,41119,-11395,41825,-11437,138116, class:0
-698,982,-670,-494,-328,13,-698,982, class:0
-1041,2067,-255149,-254761,-209,1041,-1041,2067, class:0
-402,2706,-254510,-254122,430,1680,-402,2706, class:0
-1264,-1417,-397,-500,-1757,3068,-6214,7596, class:0
-4313,-266,378,255,-4272,2590,-4579,3733, class:0
-11575,3242,-11353,1381,1553,2941,-11575,3242, class:0
-22837,30612,12951,12739,-22769,26821,-22837,30612, class:0
-80206,64645,-3961,-4055,-12603,125492,-81021,137634, class:1
-1031,-44031,265,242,-20294,12910,-33683,-44031, class:0
-24841,9341,8500,8435,-24829,9285,-24917,9446, class:0
-27846,1332,-13103,1255,-46368,1281,-48801,1332, class:0
-14175,-181,-6849,-1755,-14175,-212,-14246,4133, class:1
566,683,759,556,2147,2725,-3045,3238, class:0
-630,1657,92,19,1191,1946,-1454,2126, class:1
6249,5499,26,-33,-3064,4996,-29819,30430, class:0
-5442,12435,-2571,-2645,3872,11932,-22883,-30558, class:0
-42299,-26789,-27419,-27190,-253319,-27154,-1016633,-26789, class:0
-40754,-25244,-25874,-25645,-251774,-25609,-1015088,-25244, class:0
-19679,9756,1367,1203,-19661,9324,-19778,11538, class:0
-5977,-101,-2175,-474,12829,-315,11943,3945, class:1
-8304,38,-4634,-2254,-8405,-1703,-10249,19993, class:1
-23781,-4050,-6763,-4235,249463,19017,165021,53943, class:0
6392,3324,-3635,-23,6461,225,6392,3325, class:1
-1239,108,-929,-643,-3635,-399,-3682,111, class:0
341,5422,491,705,437,796,-3858,7405, class:0
3171,4741,717,636,-7883,4975,-8217,9364, class:0
-612,128,-207,192,-21275,-687,-21336,1790, class:0
-1847,242,-62912,-62378,-1531,85,-1847,242, class:0
-1231,858,-62296,-61762,-915,701,-1231,858, class:0
100614,165461,100856,148850,100833,247990,100614,256621, class:0
-3795,-24358,1938,1755,1762,-24725,-3795,-24358, class:1
-2033,5207,-1812,4735,3941,5142,-2033,5749, class:0
-9409,-1017,-2316,-1320,-21092,-1205,-36150,2080, class:1
-1820,1749,-1384,-1462,-2650,1688,-4533,2020, class:0
2622,1529,-622,-688,2622,-654,2622,1531, class:0
-454,3322,-369,1941,-446,2941,-474,3693, class:0
8,119,97,11510,-1213,-803,8,119, class:0
-223,732,NA,NA,2374,4739,-223,732, class:0
-310,645,NA,NA,2287,4652,-310,645, class:0
-486,469,NA,NA,2111,4476,-486,469, class:0
-555,400,NA,NA,2042,4407,-555,400, class:0
-576,379,NA,NA,2021,4386,-576,379, class:0
532,324,NA,NA,1966,4331,532,324, class:0
504,296,NA,NA,1938,4303,504,296, class:0
355,147,NA,NA,1789,4154,355,147, class:0
-211,-604,NA,NA,-211,2154,-211,-604, class:0
-534,-927,NA,NA,-534,1831,-534,-927, class:0
745,604,NA,NA,745,1428,745,604, class:0
649,508,NA,NA,649,1332,649,508, class:1
603,462,NA,NA,603,1286,603,462, class:0
231,90,NA,NA,231,914,231,90, class:0
-12,-109,NA,NA,-12,-109,-12,-109, class:0
-73,133,NA,NA,-73,133,-73,133, class:0
68,113,NA,NA,68,113,68,113, class:0
-240,-240,NA,NA,-240,-240,-240,-240, class:0
-280,-280,NA,NA,-280,-280,-280,-280, class:0
361,292,NA,NA,-491,-491,361,292, class:0
344,275,NA,NA,-508,-508,344,275, class:0
-103,-169,NA,NA,-103,193,-103,-169, class:0
-123,173,NA,NA,-123,173,-123,173, class:0
-141,155,NA,NA,-141,155,-141,155, class:0
36,42,NA,NA,36,42,36,42, class:0
3,9,NA,NA,3,9,3,9, class:1
-416,-616,NA,NA,-1993,1395,-416,-616, class:0
-773,-973,NA,NA,1637,1038,-773,-973, class:0
-793,-993,NA,NA,1617,1018,-793,-993, class:0
-981,830,NA,NA,1429,830,-981,830, class:0
-1107,704,NA,NA,1303,704,-1107,704, class:1
1192,593,NA,NA,1192,593,1192,593, class:0
1040,441,NA,NA,1040,441,1040,441, class:0
755,156,NA,NA,755,156,755,156, class:0
-272,868,NA,NA,-272,-871,-272,868, class:0
-342,798,NA,NA,-342,-941,-342,798, class:0
-396,744,NA,NA,-396,-995,-396,744, class:0
-444,696,NA,NA,-444,-1043,-444,696, class:1
-611,529,NA,NA,-611,-1210,-611,529, class:0
-665,475,NA,NA,-665,-1264,-665,475, class:0
-690,450,NA,NA,-690,-1289,-690,450, class:0
-829,311,NA,NA,-829,-1428,-829,311, class:0
-903,237,NA,NA,-903,-1502,-903,237, class:0
-1040,100,NA,NA,-1040,-1639,-1040,100, class:1
-53910,81444,2721,2585,-53690,76895,-53910,81444, class:0
1981,40982,534,-1806,36615,50773,71194,53279, class:0
2040,26752,2193,-12204,22385,36543,56964,39049, class:0
3405,14169,3440,3257,-4452,14269,-4595,28272, class:0
-20459,178,-5743,-924,-898,-293,-20524,861, class:1
28612,7521,-506,-653,28673,2544,28612,7521, class:0
-5398,12541,332,119,-5317,12551,-5416,13675, class:0
-20030,-2933,2119,2025,-19532,-6316,-20030,9407, class:0
-1114,2514,333225,333993,-1017,878,-1114,2514, class:0
-2276,-1813,-2169,1890,-9704,-2084,-13013,9124, class:0
-38710,234,-2426,-1273,-4099,-90,-62293,4789, class:1
-38910,34,-2626,-1473,-4299,-290,-62493,4589, class:1
-7970,16606,4076,4003,-7970,12843,-8149,69948, class:0
-24597,54551,-4720,-4944,-24557,54551,-170524,-286523, class:0
76189,127311,76417,90935,76341,144726,76189,145094, class:0
-61499,50455,10611,10555,10566,84749,-62019,86911, class:0
-1278,118,-842,107,-4355,330,-6969,589, class:0
-2880,4854,1875,1637,1656,4710,-2899,4857, class:0
-189,598,-9,-108,-25,461,-8497,7911, class:0
-3365,3087,1889,1757,-4628,9997,-4798,10262, class:0
-3275,4041,1462,1337,-2163,3947,-3275,4041, class:0
-2558,4741,-780,-900,-1446,4647,-2558,4741, class:0
2776,549,-2008,433,3899,455,2776,549, class:0
-6029,-95,-1064,-211,-6029,-189,-16675,2332, class:0
-1776,152,-75232,-72452,-1674,-163,-1776,152, class:0
-5704,946,-2065,835,-4719,857,-5704,946, class:0
-13966,13529,7861,7739,13373,14494,-14158,17366, class:0
12240,6651,983,861,6495,7616,12240,10488, class:0
134,-671,-46,-108,-2160,3649,-6689,4280, class:0
-2947,3417,-232,-378,-2917,4095,-2983,5717, class:0
-1126,2560,-83,-171,-163,2457,-1191,2562, class:0
-597,1328,93791,95317,-285,650,-597,1328, class:0
3756,4063,-255,-338,-8309,30698,-9906,31129, class:0
-239,1018,158182,158595,12,239,-239,1018, class:0
-476,781,157945,158358,-225,2,-476,781, class:0
-241,3988,165603,168183,-6,1868,-241,3988, class:0
-673,3556,165171,167751,-438,1436,-673,3556, class:0
17709,-19391,-10410,-10443,-28059,40433,-28276,49900, class:0
-22605,4662,1318,1147,-22563,2110,-22605,4662, class:0
161923,-39470,-39394,-39730,56459,-39719,161923,138901, class:0
-24013,30378,-23523,28290,-23565,36987,77564,57961, class:0
-15121,186,-11,-130,-15204,13,-15562,-35165, class:1
-5326,-113533,-5198,8629,-5472,9934,-5578,-113533, class:0
-2786,843,-254076,-253452,-2579,294,-2786,843, class:0
-2585,975,-96,-145,4551,5663,-2610,6775, class:0
-825,432,-219462,-211289,-789,212,-825,432, class:0
-1151,106,-219788,-211615,-1115,-114,-1151,106, class:0
-36469,73338,-29409,-29473,70567,71736,-36469,73338, class:0
40700,65545,-37202,-37266,62774,63943,-44262,65545, class:0
-20300,-25,-762,760,-15868,8776,-32076,12652, class:0
-2809,-1808,-2505,-2234,-2561,-2214,-6951,-1808, class:0
-1833,175,-1091,-727,-705,-22,-1848,175, class:0
2705,5249,3081,3620,5399,7915,2705,8262, class:0
-644,-3675,-317,-451,-6538,-4022,-720,-3675, class:0
-4765,1579,-2948,-2160,-1863,-220,-30171,2681, class:1
8132,9118,4863,4746,9345,9824,8132,9118, class:0
-346,144,-177,56,-9414,4188,-12691,6210, class:0
-4945,383,-2757,-1455,-24277,-1285,-24443,4839, class:1
-5017,311,-2829,-1527,-24349,-1357,-24515,4767, class:1
-3011,2845,1490,1346,-2015,2559,-4348,4561, class:0
-196208,-188636,-191707,-190819,-195212,-190638,-197545,-188636, class:0
720,33,1190,-120,-2974,-6,-22196,72642, class:1
-7132,10668,5237,5106,-7125,9332,-7158,10670, class:0
-420,7792,18,3636,-309,6581,-428,7793, class:0
-3872,4340,339,184,-3761,3129,-3880,4341, class:0
2260,-2281,-1009,-1130,-3119,-1087,-3608,13008, class:0
574,2886,1835,1746,1820,-2773,-5294,11322, class:0
-282,1269,113118,114409,-227,720,-282,1269, class:0
-3819,860,-1804,-1160,-1158,860,-3822,3824, class:1
-8535,10169,-209,-247,-8370,41460,-8961,43751, class:1
5121,-1134,-982,-1074,-14909,12829,-20233,13240, class:0
-14,2467,54,272,50,1874,-14,11360, class:0
