TSS,polya,exon_intron,intron_exon,start_codon,stop_codon,gene_start,gene_end,class
-2074,-722,-1058,-1288,-11877,5393,-12076,-15745, class:1
-1011,-582,-763,-1023,-5028,2908,-5174,4263, class:0
-1876,472,-385,387,-5288,856,-8152,1060, class:1
-1848,500,-357,415,-5260,884,-8124,1088, class:1
-978,1370,513,345,-4390,-1122,-7254,1958, class:0
-434,-16,24,100,-55,3495,-2637,6575, class:0
-2268,-1571,-1540,-1843,-2133,4540,-3788,-4644, class:0
-2439,-2472,-2282,-2882,31913,6531,31740,8459, class:1
-6271,678,-5761,617,-6423,850,-6669,987, class:0
-1518,1080,-215,-243,-1247,600,-1997,1087, class:0
-2277,2738,9,-195,-2219,2612,-2386,3628, class:0
-23,227,-199,232,-319,1740,-770,11673, class:0
-30,-668,852,966,1209,-1016,-30,-668, class:1
-6258,13,-834,224,-1011,372,-6317,2139, class:0
2143,27005,2176,-2976,-22568,-51227,-22641,-47574, class:0
-6877,-6567,6107,5983,-6943,12189,-7311,14762, class:0
-4126,35,-3755,-3752,-4084,-3099,-4196,35, class:1
-33374,9418,8774,8648,-344023,9351,-344641,18318, class:1
-1005,3687,-310,-392,-7992,-7287,-16708,21050, class:0
-10146,-27414,-2922,-2985,-2955,-29701,-10147,-27414, class:0
-7680,840,-1738,-1190,25793,-953,18601,1334, class:0
4850,83515,4941,5414,78081,139759,-138572,-152277, class:0
-16127,-15861,314594,315506,314515,318995,-16127,-15861, class:0
-58578,-151262,-58399,-59847,-60632,-155062,-230345,-393938, class:1
49369,17608,7400,7286,55136,18217,49369,20814, class:0
-1218,140,-1121,-20,150,1262,-2907,6540, class:0
-8062,31163,-7281,-7363,-8062,-7317,-164986,34157, class:0
-33679,-28453,8121,8010,-33062,8965,-34304,30597, class:0
-12194,-6968,-4859,-4970,-11577,30450,-12819,52082, class:0
-5034,192,227,105,-4417,37610,-5659,59242, class:0
16037,24354,569,510,-31536,3625,-42090,26543, class:0
-477,519,109224,-120432,-411,464,-477,519, class:0
-4746,-1986,1341,1133,-4790,5921,-5546,15712, class:0
-6190,13440,-4517,12094,-5539,12912,-6190,13440, class:0
-1907,58,-1684,-156,-19899,-156,-60266,24868, class:1
-644,-376,-158,191,-1e3,7759,-2694,8666, class:0
57521,11017,960,848,-49839,10985,57521,14060, class:0
-12506,85154,820,660,-12393,85122,-12796,88197, class:0
-1940,1357,846,764,-12978,-1845,-13200,3734, class:0
3493,-805,-895,-1568,5255,-1224,3493,4403, class:0
6554,2256,-1287,-1387,8316,1837,6554,7464, class:0
457,1351,958,862,-27654,942,-28528,11449, class:0
49343,-1561,-2109,-2372,-92203,24205,-92264,113173, class:1
-1438,-79390,-1346,73008,-1483,-83210,-1544,-79390, class:1
-1494,13626,52,-7,20,13589,-1614,18036, class:0
-3649,2234,-677,-933,-3329,2157,-3680,2235, class:0
-31,-7694,78,2966,-49,-7832,-398,-7694, class:0
317,297,88,-67,-17097,251,-17184,1419, class:0
-3801,-1817,2045,1902,-3801,6748,-32230,-46822, class:0
-2369,649,288,193,-1335,649,-2400,957, class:0
-734,2284,473,280,300,2284,-765,2592, class:0
-3024,2406,164,108,-2861,2177,-7652,2423, class:0
-2710,29821,-2572,-2709,-2610,29807,-5354,33778, class:0
-2422,1516,1367,1274,-13056,-3964,41771,5780, class:0
6178,10568,682,550,-247389,49613,-247608,53475, class:1
2696,-273,-146,-346,-120794,176208,-121013,180070, class:1
37602,34633,-8689,-8777,-85888,211114,-86107,214976, class:0
65075,92036,65310,69375,65230,82099,65075,124472, class:0
88392,121122,88494,113157,113217,119186,88392,148048, class:0
-4067,-1061,-1029,-1202,-40733,-14428,-43663,29854, class:0
-2948,7366,-2485,4768,5362,8282,-3397,11808, class:0
-5915,-3808,-5808,-4600,-59276,-4283,-104033,16287, class:0
-2495,327,-1104,-875,-2318,-243,-2495,327, class:0
92,11129,169,700,-89830,40298,-114113,112319, class:1
-11651,-2245,492,-805,-15477,-2270,-15517,13103, class:0
-14315,-8313,598,437,-13823,-11176,21798,19056, class:0
16038,8207,214,73,16257,7938,16038,13296, class:0
80509,-81284,81099,-90867,-82385,-81369,80509,-81284, class:0
-1683,-946,-1260,-1456,-1945,-1418,-9205,-17432, class:0
-392920,-381793,-385795,-384735,-389115,-384151,-392920,-381793, class:0
-7679,42604,-7597,28827,-7977,46572,-8019,87387, class:0
-5416,62643,-329,-374,36194,62515,-5543,67942, class:0
3187,29684,3332,7728,3235,29556,-38502,34983, class:0
12551,1392,-171,-279,13371,1264,12551,6691, class:0
14245,26250,14107,13933,21046,27072,-25371,27841, class:0
-1019,8857,-467,-850,3653,9679,-42764,10448, class:0
-16673,25035,-1406,-1577,-16715,58379,-22646,59955, class:1
-26833,1053,-3986,-895,-17885,-895,-64488,1053, class:0
-19684,25849,-19514,23009,-21369,63948,-21469,65445, class:0
622,-1234,837,743,796,2531,3703,3446, class:0
95,250,217,-411,-1156,579,1751,1494, class:0
-29768,46386,944,831,-29743,46375,-33833,48433, class:0
5224,6192,3318,3271,5636,6103,-13011,20071, class:0
-2201,-1451,269,-82,-1490,1463,-4131,1955, class:0
-15386,-9243,-6389,-6526,-34710,12660,-36081,12842, class:1
6010,12913,6315,10917,6061,-65733,-56777,-65416, class:0
6196,5898,-742,-867,-15311,4979,44118,12730, class:1
-4659,2365,787,761,-16506,24400,-29343,25442, class:0
-17301,59588,-17242,29448,-30135,122385,-30749,157034, class:1
-5122,-113,-78,-170,-66630,48024,-91277,48691, class:0
-36508,-29560,-2589,-2670,-56512,-11758,-56646,88929, class:0
-6144,21718,-4049,-4166,-44721,21715,-59273,22504, class:0
-5104,-4926,-4848,-4918,-4874,6450,-26965,20849, class:0
916,1495,1633,1485,-6124,1533,17775,1603, class:0
-76046,-75905,79559,-76124,-76068,-76104,-255842,219859, class:1
31236,-23809,-23656,-23906,50980,112467,337331,113454, class:0
-3051,36507,-2643,-2783,-2752,58735,283599,59722, class:1
5193,8323,5334,5639,5683,7383,-12837,8942, class:0
-2452,501,-1942,-1329,-2248,-392,-2452,501, class:0
-52396,371295,-51559,118049,-52364,369373,-52464,387200, class:0
-45841,-2489,-1388,-1519,-59077,9173,-121124,13231, class:0
-4385,-322,-1770,-692,-17344,-638,-29454,482, class:1
-4405,-342,-1790,-712,-17364,-658,-29474,462, class:1
-6452,55514,-6225,55243,55417,56830,-7238,-62389, class:0
32183,6861,1536,1453,-77121,5501,-139776,49474, class:1
2009,5295,2519,5238,2450,7646,-31196,-19598, class:0
-6927,20514,2996,2888,2898,3552,-8929,124908, class:0
-3520,4501,-522,-545,8297,-12461,-24942,108895, class:1
-22435,-12663,-308,-378,-10618,5786,-43857,89980, class:0
-39989,113529,25439,25368,-40083,238900,-40360,244552, class:0
-44324,-9101,-9206,-9396,129282,29647,128991,35299, class:0
11304,14921,6601,6385,-25594,24173,-148026,46265, class:1
539657,940615,540151,569908,570001,940357,539657,940615, class:0
-1844,774,-1421,563,-4310,1029,-8155,2191, class:0
-16664,7975,2649,2531,-16200,7803,-16913,13579, class:0
31136,31293,35072,31062,-43058,86222,-65928,120139, class:0
146,1058,656,484,507,1685,-2519,1895, class:0
-14637,-1496,-1376,-1531,-14569,2138,-14799,2842, class:0
-14953,96810,-14876,64112,96703,150701,-14953,151952, class:0
-4664,-3974,-613,-702,-26691,5664,-27005,6311, class:0
-7367,11191,-407,-561,-473,11047,-8269,17760, class:0
4294,19920,-1541,-1594,4894,19614,134298,23510, class:0
-326,-234,-203,-388,-385,15203,-1215,-15952, class:0
-964,-1477,252,173,2769,232,-8468,24498, class:0
-34927,16385,15751,15556,15584,139018,-35253,142041, class:0
-16438,11293,-3709,-3794,-109939,13495,-160776,16518, class:0
-7102,31134,-1296,-2221,-2124,40336,-386771,368575, class:1
2712,2845,3550,-5542,2724,10319,-6742,10860, class:0
-65238,92042,5977,5781,-65139,166071,-242984,239532, class:0
-95072,-79901,-82362,-81454,-91039,-81338,-106186,-79901, class:0
62888,-25848,63256,-26423,62933,-26274,62888,-25848, class:0
61918,-26818,62286,-27393,61963,-27244,61918,-26818, class:0
-53710,-60174,2452,2330,-66417,-61960,-54388,-60174, class:0
-91750,-98214,-3443,-3482,92627,-1e5,-92428,-98214, class:0
-5720,2183,-2825,666,-5637,962,-5864,2183, class:0
-6030,1873,-3135,356,-5947,652,-6174,1873, class:0
-11662,7914,-217,-346,-60735,5364,-148798,-157665, class:0
-46056,12056,-14102,11903,-19006,12112,-78521,-147917, class:1
-68475,-9823,-36521,-10516,-41425,-10307,-100940,-170336, class:1
5488,22305,368,196,-33885,32244,-74563,34991, class:0
-4795,12022,-1232,-1359,-44168,21961,-84846,24708, class:1
-1447,-2353,-1102,-1213,-8714,-2875,-28083,50447, class:1
-679,-85,-52,42,-2334,594,-2941,685, class:0
-738,-144,-111,-17,-2393,535,-3e3,626, class:0
79,359,-58,33,-838,587,1204,1089, class:0
-1069,3584,-1023,1538,3581,4467,-1578,5559, class:0
-1273,39,37,134,-1162,-276,-6321,816, class:0
109,863,493,328,332,-2070,-1e3,-1852, class:0
-179,539,608,169,280,2032,-1454,5732, class:0
1242,-518,-1286,-429,-1614,138,-3348,3838, class:0
199,-3557,-2505,-2603,-4446,4631,-6070,13975, class:0
-8583,-350,-4809,-497,-920,-481,-14852,5193, class:0
-1370,55962,-1313,13820,-1334,61336,-8279,115081, class:1
4923,-54182,5107,4925,-1579886,475945,-1580442,479177, class:0
-631,3265,-565,3017,-613,3165,-631,3265, class:0
-43170,20828,-907,-1064,-43170,20411,-47921,20829, class:0
-16555,47443,-11061,-12168,-16555,47026,-21306,47444, class:0
3165,4697,232,150,4636,9943,-11358,15566, class:0
-1461,7614,-354,-472,7553,12860,-8441,18483, class:0
-1196,1188,-1078,994,-1135,1136,-1196,1942, class:0
2119,2856,11,-111,2849,3793,-15188,18991, class:0
-2196,-580,-1900,-1057,-31247,-844,-155835,1287, class:1
21505,-31761,21706,-31792,47691,95751,-204504,149364, class:0
-22022,147321,2739,2629,229361,277421,-22834,331034, class:0
-2166,2619,-49,-120,-2031,306,-2573,7686, class:0
7390,-2658,-481,-593,-3005,-562,-35216,13514, class:0
-5027,3187,2855,2815,2840,-4951,-29371,19359, class:0
-2164,17,-1978,-1422,-2281,-413,-3242,2401, class:0
-9175,1222,-6184,96,-7159,366,-9671,3221, class:0
-27108,-17070,-18705,-18773,-25685,156299,-31017,172650, class:1
-11814,-1776,-3411,-3479,-10391,171593,-15723,187944, class:1
-70096,12791,-4052,-4726,-70096,12791,-75208,47637, class:0
-2165,-36514,-2054,-2180,-2165,-37867,-7277,-36514, class:0
-48658,25103,18217,18205,-48630,27968,-48720,-118660, class:0
-3007,7688,-2721,7514,-5152,16076,-7045,-24275, class:0
-270,1512,209,1235,-995,1256,-1491,2483, class:0
-2896,9982,1627,1559,-2728,2599,-3138,10271, class:1
31657,-11543,-3051,-3107,-31826,61499,-31930,62624, class:0
-33771,11255,-30242,7730,-33638,8052,-36278,11261, class:0
-12633,32393,-9104,-9181,-12500,29190,-15140,32399, class:0
-1335,-917,1059,888,-9407,1796,-23946,8545, class:0
2150,10383,2200,4637,4663,15866,-9876,22615, class:0
-489,1688,-38246,-35779,477,1286,-489,1688, class:0
178192,-229962,-5014,-5085,-221731,-232738,-221832,-229962, class:0
-91101,-99231,63655,63584,-91e3,-102007,-91101,-99231, class:0
-17393,13473,5623,5570,-17241,9572,-17492,13978, class:0
-8743,22123,-8402,14220,-8591,18222,-8842,22628, class:0
-34138,15485,-13207,-13350,-33200,-13318,-61498,15485, class:0
14537,19718,6552,6448,17692,19718,-25363,25057, class:0
-107249,206541,52016,51951,-107028,204212,-107249,206541, class:0
-7372,9130,-5737,-5928,-7195,65167,-7460,86605, class:1
14196,4814,-10839,4764,14599,-7885,14196,4814, class:0
-142603,-14780,7928,7769,-142561,7800,-144952,23065, class:1
-19856,4216,405,242,-10262,12990,-20465,14480, class:0
-426,1622,397,1295,-136,1381,-426,2493, class:0
-34024,15550,-4729,-4859,-4842,35274,-43405,15612, class:1
-3864,-3838,-3821,-3886,-3838,-5362,-13245,-45634, class:1
-23021,916,-8295,796,-8394,986,-24671,8447, class:0
9840,22595,10601,17118,9944,25596,-80925,26169, class:0
20672,25943,-4215,-4333,91257,24074,85520,45901, class:0
-11632,14988,2559,2484,-6810,14618,-11632,14988, class:0
-22056,-5609,303,180,-22056,-5609,-22371,24897, class:0
-3753,12694,-3648,12630,-3753,12694,-4068,43200, class:0
-9351,14043,155,-205,-926,7929,-9396,14043, class:0
-11618,4573,3873,3574,-11594,4443,-11694,6768, class:0
-6366,9825,-5937,8826,-6342,9695,-6442,12020, class:0
-4602,-1860,-2609,-2515,-3318,-2438,-7017,2697, class:0
2462,2778,1513,1369,-16699,12826,125582,14323, class:0
-113,6317,-32,-240,-13160,16365,129121,17862, class:0
-8274,27333,-8197,14539,39737,69355,-82104,70852, class:0
846,4584,962,860,4338,11616,-25613,24419, class:0
-4283,2043,-2008,1002,22738,-21294,-7213,-20311, class:0
-1189,1165,-1155,1126,-7141,4663,-8502,28491, class:0
4471,4537,-2570,-2634,4486,8766,-23929,12934, class:0
-1297,-1731,-1212,-1867,-1280,26172,-6523,30340, class:1
-8638,336,-4284,-1166,14474,-954,14230,336, class:0
19416,12777,8082,7947,19703,26348,49968,27790, class:0
21003,14364,9669,9534,21290,27935,51555,29377, class:1
31541,24902,-2761,-2817,31828,38473,-59878,39915, class:1
721,-765,822,-1043,-7372,-996,148982,31413, class:1
-37913,16564,-1365,-1545,-37856,-21856,-42406,51060, class:0
-20655,33822,-4560,-4651,-20598,-4598,-25148,68318, class:0
3086,-1933,-828,870,3286,7838,-19528,9403, class:0
3465,7339,-3663,3695,3727,22956,-4410,24521, class:0
-132907,147270,-132578,140306,-133539,142008,-134346,183017, class:1
21678,21723,-38549,21583,-220533,21597,-220712,211824, class:0
-19026,182296,-18859,-19037,-59960,182170,-60139,-361701, class:1
-9686,8578,8467,8301,-38838,8322,-40977,23665, class:0
-4266,5938,-63,-115,-3631,5937,-21039,8220, class:1
2462,17735,2576,2465,8166,17734,-9242,20017, class:0
-2725,23951,-2573,8681,-2725,23950,-3026,26233, class:0
-28071,38432,13873,13829,-27536,30661,-28071,38432, class:0
-4552,8,-1247,-535,-29382,-296,-38683,9, class:0
-27013,9004,5499,5430,-95433,30670,68272,33297, class:1
5204,-14548,5299,-12002,-15566,-15570,-97519,294037, class:0
-4918,77930,-4841,36649,36676,76908,-5041,-341682, class:1
34463,16477,4493,4291,40357,16360,34463,24763, class:0
3586,1447,2777,1321,-35530,4454,-108795,126466, class:1
5426,93143,5553,27096,-10879,27253,-11065,224196, class:1
-7396,3371,-7330,1924,1948,3024,-7396,3371, class:0
-2386,8381,-2320,6934,6958,8034,-2386,8381, class:0
-205,2202,1783,2015,-4,1186,-205,3223, class:0
-82,555,261,89,-666,629,-742,970, class:0
-5844,275,-4756,-256,-24756,-4782,-55320,275, class:0
-2664,-879,-900,-966,-928,14031,-17659,37936, class:0
-2314,-27048,1136,-181,-2282,-28100,-2314,-27048, class:0
-318,43,51,-89,-1835,-337,-2166,1698, class:0
1502,3129,318,208,-18296,4575,-19641,4818, class:0
2830,-4837,361,162,-2527,-5013,-3872,-4837, class:0
30,176,-45,87,-122,5253,6394,5429, class:0
-6217,1307,779,780,-6129,1058,-11415,1720, class:0
-1694,5830,5302,-1726,-1606,5581,-6892,6243, class:0
752,8276,-4420,720,765,8027,-4446,8689, class:0
1053,2007,1372,1884,2019,2109,-24138,4889, class:0
-236,5479,-10,1929,-124,2860,-236,5479, class:0
-621,97,-67,19,1466,702,624,802, class:0
-289,207,9,135,-810,2106,-1739,2206, class:0
-1048,-98,-382,-281,-981,537,-1560,1363, class:0
-488,462,178,74,-421,1097,-1e3,1923, class:0
116,-125,-289,225,-1141,229,-1599,1223, class:0
-1744,367,280,76,85,15553,-4597,15933, class:0
-587,1524,-492,-577,1242,16710,-3440,17090, class:0
-3747,7496,3555,3295,3331,21796,-10473,167932, class:1
-1572,2313,-1272,663,-1467,886,-1572,2313, class:0
3639,-758,-604,-790,-17814,13905,-65261,28642, class:1
99608,-14159,-6958,-7152,-181144,-17828,-181228,187713, class:0
-77537,25059,21667,21506,-205060,21590,-205291,25059, class:1
-2263,2952,-1722,-1895,-6405,38046,-6501,42114, class:0
3942,5855,3470,3189,-38540,5911,-38636,9979, class:0
2780,44902,2845,5210,-15816,44570,-21613,215997, class:1
-48292,-6170,-45779,-6512,-66888,-6502,-72685,164925, class:1
-800,9600,-755,-3843,13262,9732,12430,10158, class:0
18033,19080,1256,1172,-23887,18153,18033,19080, class:0
-765,1273,-4539,-4151,-680,573,-765,1273, class:0
1423,21870,1592,1656,13788,21961,-45271,22612, class:0
-5431,-1119,-1632,-1157,-28824,-61871,-28941,-60933, class:1
23541,103126,-538,-710,-181254,102866,-181792,289903, class:1
-20785,22401,-19838,-19955,22367,23653,-60165,27401, class:0
4325,4503,3259,3182,-23374,7037,-23663,19965, class:0
-5951,-23404,-1071,-1140,-5883,25992,-5951,-23404, class:1
-32538,-227,-1493,-700,-32470,-595,-32538,412, class:1
-73334,7435,-966,-1144,-72703,7097,-73717,7435, class:1
-7310,1194,-12121,-2762,-2615,-1479,-12369,1194, class:1
6478,-14669,6911,6079,7308,16447,-97793,37863, class:1
-16722,60396,-16389,17218,17224,60428,-16722,62340, class:0
2261,16126,2348,15844,2316,16697,-17186,24957, class:0
-5859,662,680,462,-20917,10958,-21112,11470, class:0
-13266,10,111,-114,-35934,-5438,-44541,19167, class:0
-54,1048,969,1996,4,996,-54,2007, class:0
-921,69,-10,1017,-975,17,-1033,1028, class:0
-5166,-4560,-5474,-5547,-5522,175565,-6752,213280, class:1
36240,-10008,36339,-10078,-58898,122189,-60128,159904, class:1
36137,-10111,36236,-10181,-59001,122086,-60231,159801, class:1
16712,-29536,16811,17565,-78426,102661,-79656,140376, class:1
12771,-33477,12870,13624,-82367,98720,-83597,136435, class:1
-7564,-53834,-6317,-6733,-102724,78363,-103954,116078, class:0
5691,5748,2246,2117,-54577,5752,-63100,117092, class:1
-17304,9251,-17210,8868,-103786,-43457,-112309,67883, class:0
-8125,73857,-7025,-7211,-8075,73857,-8151,78438, class:0
-3331,-1991,-3302,-2476,-3338,47615,-3982,77194, class:1
241,1023,831,717,-1959,3839,-11659,8071, class:0
-1722,1364,-67,-178,-1774,1433,-1922,1746, class:0
-3287,-13198,-3253,3327,-3287,13192,-3349,-13198, class:0
957,1107,-3733,779,-3765,886,-5194,-8050, class:0
-650,3505,-583,2878,-658,3515,-690,8648, class:0
-1685,-989,-17,-145,-5152,-979,-5184,4154, class:0
11011,18615,3458,3345,-18358,7343,-18865,67878, class:0
-7529,-997,-7133,-2095,35544,-1999,35458,3049, class:0
-17880,1570,-17244,231,-17694,595,-17998,1570, class:0
2279,126,-194,-244,-493,-10773,-3745,-6450, class:0
-3012,3696,-469,-522,-3002,3591,-3012,3696, class:0
-1421,-628,-701,-783,-1079,8667,-3023,10168, class:0
1628,-1474,208,114,-1925,7821,-3869,9322, class:0
-2850,-3268,-2683,-3437,-2812,-3319,-3066,-3268, class:0
-4912,570,-2037,-354,19284,-136,19209,570, class:0
123,154,-15,85,-814,547,-840,726, class:0
-7816,-745,312,214,-7788,2746,-7896,3443, class:0
-2646,-4470,-899,-1129,-2443,-4490,-2780,-4470, class:0
-10293,717,-81,62,-10158,672,-10338,718, class:0
-1912,1005,35013,36009,-1567,-680,-1912,1005, class:0
4357,4554,-1379,-1528,-8890,-9407,-207625,43259, class:0
5378,22254,5404,-14333,78971,129721,5378,22254, class:1
-4007,33104,-3367,-3483,89821,140571,16228,33104, class:1
-29402,-220,-6594,-1271,-10741,-1151,-30218,2266, class:0
-2935,1621,-2599,1053,-3083,1094,-3472,1629, class:0
-39673,6133,1934,1886,-32019,5665,-39949,28092, class:1
-1240,506,-1041,16,-1235,86,-1253,3329, class:0
-46842,38654,35588,35409,35566,57294,-63008,58688, class:0
10964,17284,-554,-656,12864,18098,26694,22905, class:1
-187,367,158,1,-2879,359,-3602,937, class:0
-166,968,157264,197907,-107,459,-166,968, class:0
-44487,26016,381,224,-9661,24599,-44603,26016, class:0
-1055,5160,61733,63562,-965,4515,-1055,5160, class:0
44727,10749,967,780,44778,7932,44727,17304, class:0
807,1803,997,562,857,661,-6607,12896, class:0
-2222,-414,-4,-51,-1271,-1268,-122336,4920, class:0
-1023,-3189,-963,2824,2887,-3246,-1023,-3189, class:0
-4895,-5550,-4865,-5710,-4999,-5656,-5198,-5550, class:0
-3227,3501,-862,833,-3134,3422,-3227,3501, class:0
-457,-76,-149,-58,-1358,-38,-1496,214, class:0
176,-112,-41,109,232,806,-1526,1893, class:0
-414,629,-128,-25,-797,208,-894,761, class:0
531,5311,752,1185,639,6233,-564,-6492, class:0
-460,878,41678,43172,-260,678,-460,878, class:0
-10995,-832,-1742,1441,-27606,1615,48763,1615, class:0
-1737,-1276,1099,971,-5395,-1741,-5332,-1276, class:0
-7081,87139,-6971,20739,20807,141826,-28390,187158, class:0
-514,1094,-418937,-417799,-493,562,-514,1094, class:0
4927,-3434,-3641,-3854,-31440,10156,-31461,18976, class:0
-25247,20343,10881,10412,10415,18708,-25436,23043, class:0
-3630,5592,191,132,-3534,4679,-15746,5599, class:0
-60923,-128703,58315,58131,-60409,-133939,-60923,-128703, class:0
1356,4838,399,316,-40930,4962,-41454,6786, class:0
-5068,-2389,-4122,-2584,-4295,-2576,-5727,12948, class:0
-13009,12143,-9299,-9459,-146517,18907,-176013,19477, class:0
-26785,8541,-3490,-3583,-46538,118886,-76034,119456, class:1
-16723,14962,-165,-280,-16066,14244,20383,15188, class:0
-30086,-16680,717,631,-35854,-83311,-35878,-83010, class:0
-13613,12688,-1776,-1888,-6004,11427,-13613,12688, class:0
