TSS,polya,exon_intron,intron_exon,start_codon,stop_codon,gene_start,gene_end,class
-910,85,-2361,-1527,-463,-35,-910,85, class:0
-2353,245,-1050,-134,-2082,-32,-2832,252, class:0
-1013,3986,-289,-421,-1286,3489,4898,4260, class:0
-694,4305,30,-102,-967,3808,5217,4579, class:0
-2825,2143,-100,-189,-2779,1882,-2826,2963, class:0
-1872,3096,853,764,-1826,2835,-1873,3916, class:0
27150,-24828,-24694,-24861,-29049,-103060,-74474,-99407, class:0
-10502,84554,-9144,-9256,19434,-18159,-111031,-151384, class:1
-69203,19151,18670,18566,-69200,45896,-69330,202206, class:0
-2650,-1264,-1985,-1407,-2647,112449,-2777,-216676, class:0
-687,6889,-403,-986,-939,22375,-2381,35660, class:0
-51448,244,-8727,-1831,-362097,-1717,-362715,244, class:1
-80194,28153,-11754,-11884,-163148,190226,-163766,199193, class:1
-76129,32218,-7689,-7819,-159083,194291,-159701,203258, class:1
-71013,37334,-2573,-2703,-153967,199407,-154585,208374, class:1
-19787,-66082,-19667,48523,-102741,250633,-103359,259600, class:1
-400,-66,-179,-248,-15964,-217923,-16582,-217535, class:0
-8389,2891,597,455,-26146,2508,-34862,2896, class:0
-4478,6877,4350,4132,4220,4925,-4496,33262, class:0
-3351,3166,-97,-235,31226,7221,30856,10563, class:0
741,7258,815,608,35318,11313,34948,14655, class:0
-357049,-310639,-331620,-312392,-356997,-312163,-357297,-310639, class:0
-4671,-2099,-2197,-2423,-4619,3108,-4919,41739, class:0
-4663,13684,-4237,-4372,-4302,38246,-5941,65141, class:0
-6764,49181,642,558,-6709,28452,-17263,51370, class:0
-4704,61715,-4610,5810,5825,40986,-4729,63904, class:0
-66271,861,-6246,-1784,-65938,-1723,-66271,861, class:1
-65361,1771,-5336,-874,-65028,-813,-65361,1771, class:1
-65317,1815,-5292,-830,-64984,-769,-65317,1815, class:1
-65276,1856,-5251,-789,-64943,-728,-65276,1856, class:1
-1507,1280,-51,791,-1082,2086,-9511,3482, class:0
-855,-587,42,-20,-1211,7548,-2905,8455, class:0
-2635,664,-494,496,-2635,615,-2635,664, class:0
12749,36177,12830,12754,12816,28667,-59224,62993, class:0
-12808,-425,-4747,-852,-38457,-798,-42117,938, class:1
-8642,3741,-581,-654,-34291,3368,-37951,5104, class:0
-5142,-1777,-1644,-1885,-3904,33755,-7564,35491, class:1
-4823,-1458,-1325,-1566,-3585,34074,-7245,35810, class:1
-52529,5210,-827,-902,-52474,5214,-52564,-52454, class:0
-21715,-21597,-21529,31866,-41331,-21597,-21716,-21597, class:0
-13124,-13006,-12938,-31832,-32740,-13006,-13125,-13006, class:0
3917,4734,-2114,-2611,-2240,3010,-118319,30009, class:1
7751,-5928,-701,-802,-34060,11873,-35822,12199, class:0
-8408,-1965,2031,1912,-30097,15836,-31859,16162, class:0
10246,-5340,-5342,-5470,-11443,-17922,-13205,-12295, class:0
-159,17,-23308,-2721,-49809,17,-159,17, class:0
-48,128,-23197,-2610,-49698,128,-48,128, class:0
30075,-1674,-5245,-2048,30305,-2038,30075,2188, class:1
30515,-1234,-4805,-1608,30745,-1598,30515,2628, class:1
9075,3901,803,632,31382,3803,9075,4132, class:0
151,-3734,-316,360,-15105,49518,-43418,49847, class:0
9821,-2375,-2289,-2391,12622,-54037,-15691,-47512, class:0
10021,134,-7401,-1803,10033,-1544,10021,2530, class:1
79249,1391,-12167,-10436,79319,-9966,79249,1391, class:0
86098,-2819,-5318,-3587,86168,-3117,86098,8240, class:1
24253,52492,4290,4205,-33542,47739,-33640,58649, class:0
-4885,81247,-4594,32960,-4787,76494,-4885,87404, class:0
-4632,13942,96,44,590,-522,-5698,20831, class:0
-174,18400,194,2994,-1015,3936,-1240,25289, class:0
-3869,56,-3450,-310,-4378,-205,-9003,3615, class:0
55,4907,-189,198,217,2292,-221,4980, class:0
-68,1074,26898,27393,16,1017,-68,1074, class:0
13758,-1264,-1331,-1388,-2481,31608,-155919,228535, class:0
-3568,61904,-3256,-3320,32643,47200,-4380,72558, class:1
-2580,-496,-1438,-506,-24705,-91,-24938,641, class:1
1424,3508,-452,-603,-20701,3913,-20934,4645, class:0
10150,-2688,1529,1391,-11975,12639,-12208,13371, class:1
-53,1383,127,1028,-12812,9789,-12945,10617, class:0
-1692,12596,-1516,6266,-1599,21002,-1732,21830, class:0
-1566,1452,-23,-127,-532,1452,-1597,1760, class:0
1768,7198,-1522,-1667,1931,6969,-2860,7215, class:0
53,1381,135,787,99,3938,-583,4135, class:0
657,27,-652,-377,757,-26,657,443, class:0
-1990,-1480,-1227,-1494,-1965,-2210,-2667,-5708, class:0
-1631,10126,-1448,7176,4285,10112,-25049,14083, class:0
-26530,34100,-24600,-24663,-26345,78007,-167476,153537, class:0
-569,8696,-522,-2231,-274191,22811,-274410,26673, class:1
-57315,2317,-26498,2223,-32514,-26545,-57339,2317, class:0
-2748,29958,-2670,21993,22053,28022,-2772,56884, class:0
-8225,-8206,-8121,-8224,24506,8568,-104962,119322, class:0
-137,1787,-16,330,-85,1745,-137,1787, class:0
-1987,835,-596,-367,-1810,265,-1987,835, class:0
-1983,2788,-1912,2580,-1969,2740,-1983,2788, class:0
-3266,1505,-3195,1297,-3252,1457,-3266,1505, class:0
-258,1202,17,961,-40,1106,-258,1202, class:0
-605,855,-330,614,-387,759,-605,855, class:0
-102089,-35161,-55047,-35559,-148843,-121873,-149760,-35161, class:0
6591,230,-4459,-1672,6810,-1509,6591,3849, class:0
5918,21652,5952,13800,21605,71767,-9749,73294, class:0
821,4306,1608,1412,-2148,1456,-12152,5555, class:0
-842,602,-554828,-536571,-693,266,-842,602, class:0
-195,-882,253,-1172,-48914,-9732,-49588,6268, class:1
-1111,913,-1060,637,-51973,-12791,-52647,3209, class:0
-4952,-1743,-4916,-4983,5915,25961,-6856,100248, class:0
-8300,-6460,1887,1710,-9865,10181,-22636,84468, class:0
-1252,867,828,688,-25735,-5689,-38506,68598, class:0
2477,-4290,-737,708,-18298,-4362,-18338,11114, class:0
-4793,-1274,2431,2307,-25568,2353,-25608,3844, class:0
1135,1148,-812,-846,7573,1148,7042,1541, class:0
2112,2433,2507,2319,2490,-16137,-15391,-15577, class:0
-334,-31,43,-12,26,14613,-17855,15677, class:0
-1353,-278,-222,-602,1752,3487,-3164,4402, class:0
560,212,-650,54,-691,1044,2216,1959, class:0
-1434,-38,-6,-174,-3205,-164,-3551,5945, class:0
2993,3961,1087,1040,3405,3872,-15242,17840, class:0
114,1082,705,221,526,993,-18121,14961, class:0
-2355,6344,360,189,-2325,299,-5384,12979, class:0
-2769,5930,-54,-225,-2739,-115,-5798,12565, class:0
-9063,1466,-138,-265,-14756,-239,-14866,50112, class:0
-3627,2738,-115,-244,-117661,1762,-117847,115513, class:0
-8084,-4151,21,-62,60267,11325,59024,18109, class:0
6691,-6919,983,817,57499,8557,56256,15341, class:0
-1511,-7711,198,114,-9414,37956,-10785,38138, class:0
-10239,-4096,-1242,-1379,-29563,17807,-30934,17989, class:0
-13088,-6945,-4091,-4228,-32412,14958,-33783,15140, class:0
8759,8813,2410,2326,29832,2345,-39669,41520, class:0
1626,1757,1840,1675,8199,6166,30105,19887, class:0
3008,2590,1440,1315,3400,1367,25306,15088, class:0
-6278,-247,-4970,-1242,-8666,-963,11522,1304, class:1
224508,235843,224735,225330,310611,364666,224508,372417, class:0
-11170,-4124,-1160,-1271,-23017,17889,-35854,18931, class:0
-5488,1096,-2942,-1682,-3037,-1566,-12030,69780, class:1
-12760,78404,11982,11811,11887,126541,-12760,127208, class:1
7036,12045,-1121,-1305,-54472,60182,-79119,60849, class:0
-47277,6530,-3,-211,-108785,5869,-133432,6536, class:0
-53749,58,-6475,-710,-115257,-603,-139904,64, class:1
-12345,1094,-255,-320,-12345,1077,-12802,3708, class:0
-14339,-900,-2249,-1114,-14339,-917,-14796,1714, class:0
-181,2967,282,161,176,7146,-1148,21354, class:0
-10943,389,407,318,11352,2807,11285,7793, class:0
-2826,2875,-1938,-2018,-1984,3048,-3761,19559, class:0
1188,2449,890,813,6486,2005,6386,6131, class:0
163,-106,397,-747,2811,-817,2711,2456, class:1
-582,-242,-348,34,2066,-1562,1966,1711, class:1
-1003,850,-140745,-139211,-925,-605,-1003,850, class:1
-1355,498,-141097,-139563,-1277,-957,-1355,498, class:1
-1736,-1592,-1565,2604,-1664,-3642,-6731,11996, class:0
1095,1345,1146,1072,6550,1081,-9490,-15291, class:0
32160,56199,1488,1356,-44825,52492,-45025,88582, class:0
88683,80091,-72021,-72102,310361,620704,-174089,710240, class:0
-20840,-11939,160,-56,-37318,13766,-37795,14511, class:0
-35149,200,-12128,-665,-51627,-543,-52104,202, class:1
-3749,330,-1440,-863,-3580,-759,-6508,604, class:0
-6094,481,574,419,-24377,12807,23975,13698, class:0
-10368,10697,-2954,-3017,-87215,12713,-120454,13383, class:0
-54455,107699,29165,29080,-54337,111100,-349192,139108, class:0
-50798,13119,-14218,12425,-40312,13053,-52006,69e3, class:0
-10016,-2825,-2410,-2513,-28704,4508,-32765,6493, class:0
206146,-129519,206284,-129713,206859,230862,206146,-129519, class:0
2840,15175,3095,-11388,-11326,34928,-12799,37244, class:0
-23034,66,-597,-89,-22732,12788,-47974,15512, class:0
-34282,4264,-11845,1421,-33980,1540,-59222,4264, class:0
-37079,1467,-14642,-1376,-36777,-1257,-62019,1467, class:1
-33,1994,252053,331041,-33,1994,-33,1994, class:0
-1145,882,250941,329929,-1145,882,-1145,882, class:0
-5596,653,-4977,-29,61722,70,18007,11597, class:0
22860,-81816,23033,-82036,-155136,360995,-155190,-460134, class:0
-3788,14770,3172,3018,3106,14626,-4690,21339, class:0
26286,35792,6415,6314,66444,35792,26286,36028, class:0
-9906,12829,-9827,-9999,34899,34888,-96036,-86294, class:0
23677,-994,-973,-1137,21076,21065,-109859,78799, class:0
-20418,16170,-7833,-7881,-37237,16608,-168172,20486, class:0
-38355,46,-1564,-541,-55174,-506,-186109,2549, class:0
-10882,-49455,-10495,49222,49226,-52237,-10882,-49455, class:0
-13532,-1375,-3158,-1464,22222,-1300,22101,2626, class:1
11480,-14680,1508,1409,-19134,14729,-57122,18158, class:0
-32666,10669,2597,2519,-32402,82874,-33323,85106, class:0
-13069,9984,3072,2939,-5949,10092,45771,12324, class:0
-23304,-48,-1221,-306,-16184,-143,35536,2089, class:1
-17664,25465,-17399,-17566,-17540,-54167,-36801,-52628, class:0
-22228,5503,5520,5456,-115729,7705,-166566,10728, class:0
-3448,12851,-3324,7887,-3389,9889,-459455,23061, class:0
-10841,89,-5222,-278,-10642,-143,-480906,1610, class:1
-711,4760,-650,-714,-4883,35456,-7541,35776, class:0
-5965,6747,-706,-810,-33557,6782,-36215,7102, class:0
-687,1520,-594,1060,-599,5392,-744,10885, class:0
148,-10148,-17,10332,10347,-10388,-767,-10148, class:1
655511,763926,655632,669500,727341,766250,655511,766641, class:0
25478,62104,25666,-32322,25519,64428,-46311,64819, class:0
-9131,-8845,1723,1590,-13108,7615,60495,33688, class:0
-21535,-4699,2723,2464,-21836,2995,-25733,5386, class:0
8379,10099,-495,-608,-31677,10010,-31924,15072, class:0
-5290,554,-2042,-1700,-45516,-1515,37768,1233, class:1
-5902,-58,-2654,-2312,-46128,-2127,37156,621, class:1
-4151,-2042,-2726,-2616,-4140,-2794,-4248,7082, class:0
-2239,4924,-712,-883,-828,20092,-2286,-21394, class:0
-578,-413,207,111,-18565,2355,-20023,3763, class:0
-5313,466,-4581,-4160,-3736,-2657,-5313,466, class:0
-1120,-319,-1107,-1184,-5826,-1365,-24921,48527, class:0
-5740,287,-2975,-1512,19708,-1370,19665,1514, class:0
106,3373,-166,2557,-312,2691,-514,5325, class:0
-392,499,-191,-317,-3186,-183,-3388,2451, class:0
2905,15569,3102,10802,3001,10952,-8429,70101, class:0
-2657,-3563,-2312,-2423,-9924,-4085,-29293,49237, class:0
-2560,620,-2228,-858,-5899,-658,-77613,917, class:1
-62627,-59150,-62295,-60925,-65966,-60725,137036,-59150, class:0
-94304,-83868,-88498,-85395,-94081,-85278,-124329,-83868, class:0
-50835,30870,28409,28327,-45198,-38946,-51389,30870, class:0
27004,29548,27206,27583,27601,29198,27004,29548, class:0
-984,2992,-227,-355,-909,1341,-984,2992, class:0
-1202,2774,-445,-573,-1127,1123,-1202,2774, class:0
-5430,-565,-1382,-1112,-3850,-52,-7176,1209, class:0
-4757,2001,-18002,-4519,-4424,-2934,-18404,2001, class:1
-841,687,-275,649,-841,687,-841,687, class:0
-1677,244,-1057,-133,-1623,-95,-1677,244, class:0
-3713,1632,-299,-396,-3693,6853,-4688,-16546, class:0
-6110,-765,-696,-799,-6090,4456,-7085,14582, class:0
713,236,15,-109,-3181,1527,2597,1745, class:0
-296,899,100,445,-581,1249,-841,1298, class:0
-3425,48790,-3230,46823,-3337,49021,-4361,51628, class:0
-10108,-7012,3521,3286,85767,3425,84743,15778, class:0
3200,16059,-974,-1172,-41237,21433,-48182,75178, class:0
109601,115950,64167,64055,-1176319,879512,-1176875,882744, class:0
423164,753117,35311,35199,-539152,1516679,-539708,1519911, class:1
-3959,3488,-3734,3237,-3794,3382,-3959,3488, class:0
-2071,445,-461,126,-632,247,-2071,445, class:0
-6767,-4377,-5184,-4607,-5358,-4498,-6797,14655, class:0
-1317,1073,266,80,92,952,-1347,20105, class:0
-358,2032,-321,1039,1051,1911,-388,21064, class:0
-904,1918,174,113,-727,1348,-904,1918, class:0
-368,1555,139,98,-317,1513,-368,1555, class:0
-65,1858,55,401,-14,1816,-65,1858, class:0
-3180,70826,-3139,59360,-36207,70829,-36794,73497, class:0
10065,15178,10381,13911,10144,14839,10065,15178, class:0
21287,-13164,21603,-14117,21366,-13602,21287,-13164, class:0
23643,-10808,23959,-11761,23722,-11246,23643,-10808, class:0
-19857,-1267,-3494,-1514,-18665,-3696,-19857,-16092, class:0
-45036,-41767,-43258,-41925,-52697,-44368,-68691,-41767, class:0
-5443,-1153,-5409,-2763,-8899,-2663,-13190,-1153, class:0
-3565,265,-3531,-885,-7021,-785,-11312,725, class:0
-17579,-887118,-16825,-889458,-16863,-889325,-17579,-887118, class:0
-5809,3053,376,273,-6001,2959,-6150,3862, class:0
-3788,5074,2397,2294,-3980,4980,-4129,5883, class:0
-4389,-4816,-3095,-5339,-5185,26485,-50295,106827, class:0
-19387,30589,-19149,30051,26163,31775,-249781,307648, class:1
-2110,3176,289,-514,-2110,3176,-50892,6906, class:0
425,3158,-547,482,-609,2161,-868,4119, class:0
-1461,1940,-619,-793,-1436,4879,-6109,6528, class:0
2992,-170,-430,-470,-1042,4233,-39614,9116, class:0
-15824,12618,-232,-345,-15729,10336,-15824,12618, class:0
-13160,15282,2432,2319,-13065,13e3,-13160,15282, class:1
-10971,17471,-1815,-1920,-10876,15189,-10971,17471, class:0
-4274,20440,-4107,8114,-4735,28632,-4800,29874, class:0
-1628,23086,-1461,10760,-2089,31278,-2154,32520, class:0
-1683,218,-1398,-433,-1683,-15,-1721,2513, class:0
-10799,-402,-7808,-1528,-8783,-1258,-11295,1597, class:0
-4448,5949,-1457,-1668,-2432,5093,-4944,7948, class:0
-7255,1026,-3836,-3531,-3043,-1949,-8380,1026, class:1
-1267,2622,-979,-1088,-3738,2405,-13633,6489, class:0
-1585,-107,-30,180,-12141,189,-16601,1513, class:0
-594,3173,71,-34,2045,15408,-1382,16732, class:0
-14724,2455,-4,-146,-5095,2404,-15036,13439, class:0
-14397,2782,323,181,-4768,2731,-14709,13766, class:0
-4478,12701,249,172,192,12650,-4790,23685, class:0
12280,-11724,-9312,-9398,-33520,-11750,-64262,58319, class:0
-12086,180,-1563,-692,-8810,-307,-13949,3655, class:1
-9781,-30837,-6209,-6378,-6374,10289,-11027,-30837, class:0
-114803,-108233,-110651,-110178,-114748,-109455,-114869,-108233, class:0
-21359,9312,-2385,-2478,-84842,8483,-84946,9608, class:0
29032,-14168,-5676,-5732,-34451,58874,-34555,59999, class:0
344,1368,-101,-238,-4352,6851,-18891,13600, class:0
-21470,9649,1184,1109,5042,13288,-22175,25478, class:0
-10328,-7992,564,458,-38368,144465,-41342,145732, class:0
30156,50410,-1532,-1740,-439003,49493,-439104,50763, class:0
-9992,8824,2235,2064,-25398,8402,26308,18178, class:0
-13683,24801,-13643,14897,-13824,35227,-13899,67712, class:0
65261,-73967,65359,-74270,105352,109531,-141350,208770, class:0
-26235,4631,-658,666,-26083,730,-26334,5136, class:0
-2517,28349,-2176,20446,-2365,24448,-2616,28854, class:0
-5395,96,-3509,-615,-15847,-562,24974,1136, class:1
-605080,-555457,-584149,-555867,-604142,-584260,-632440,-555457, class:0
-38,1002,39563,39785,-38,1002,-38,1002, class:0
2564,120,2639,-863,-4879,-198,-5660,4400, class:0
2794,2462,2504,2433,-33133,-11128,-33631,42709, class:0
135,-632,210,72,-12400,11036,-12803,11289, class:0
-76742,125884,-76447,97480,-76568,125377,-76742,134256, class:0
-12070,3041,-1147,-1218,-12287,-33950,-13696,-27936, class:0
18207,3967,-19004,-2918,19616,-2047,18207,3967, class:1
-617,6910,-479,6336,-7265,6449,-8090,7999, class:0
7979,19579,77,-52,-123779,19322,-124169,45997, class:0
572503,835566,572834,694597,572719,807279,572503,896723, class:0
573906,836969,574237,696e3,574122,808682,573906,898126, class:0
-120105,7718,7579,7381,-120063,30298,-122454,45563, class:0
-110478,17345,-15803,-15967,-110436,39925,-112827,55190, class:0
-105543,22280,-10868,-11032,-105501,44860,-107892,60125, class:0
9001,12680,-4503,-4629,-15867,15393,-15921,17935, class:0
-9598,18986,1803,1677,-9561,21699,-9615,24241, class:0
-1230,213,-1175,-985,-2416,-899,-2706,213, class:0
-145,848,-112,521,-910,607,-1200,1719, class:0
-3760,22980,-3342,8299,-3555,22171,-34576,24972, class:0
-771,25969,-353,11288,-566,25160,-31587,27961, class:0
10936,37676,11354,22995,11141,36867,-19880,39668, class:0
-11467,-11441,-11424,-11489,-11441,-12965,-20848,38169, class:0
-8105,-120,-525,-323,-84604,-540,-84645,1983, class:0
-38254,45840,23688,23570,-38214,-32322,-38255,48373, class:0
-1123,82971,-705,4584,-1083,4809,-1124,85504, class:0
6330,4965,4550,4519,8679,9596,-8187,12599, class:0
-70892,13131,-26001,13108,-70891,13155,-98033,13396, class:1
-67869,16154,-22978,16131,-67868,16178,-95010,16419, class:0
-37779,105887,-37632,-45135,-45114,135114,-98301,148029, class:0
39375,-2882,-3087,-3180,33682,50365,-85159,59099, class:0
-1951,1287,463,291,-1895,1245,-1951,1287, class:0
386,1037,385,345,2209,2433,-713,5626, class:0
5270,7020,5385,6328,8192,8416,5270,11609, class:0
15368,17118,15483,16426,18290,18514,15368,21707, class:0
-1528,499,-318977,-303779,-1528,499,-1528,499, class:0
-768,1259,-318217,-303019,-768,1259,-768,1259, class:0
8153,20908,8914,15431,8257,23909,-82612,24482, class:0
20121,32876,20882,27399,20225,35877,-70644,36450, class:0
-36344,67176,2498,2344,54525,70177,-36344,70750, class:0
-90,1273,-33,-88,-26865,5598,-34113,11987, class:0
3888,5885,-2382,-2519,-14662,-2440,-21910,24190, class:0
-2545,6963,-2449,4681,3173,6427,-2564,-42183, class:0
-2543,782,-175144,-170270,-2446,-1259,-2543,782, class:0
-1546,1779,-174147,-169273,-1449,-262,-1546,1779, class:0
13465,-3700,2409,2312,-14629,-15178,-36409,33483, class:0
-3260,13667,-1307,-1393,9394,31918,-3384,33483, class:0
-21492,-1071,-7532,-1842,-21885,-1651,-167612,2025, class:1
-20439,-18,-6479,-789,-20832,-598,-166559,3078, class:1
3873,29478,3993,9907,10024,87758,-78203,91434, class:0
-3583,1228,1258,1173,-29195,-6446,-115141,33178, class:0
1895,10658,2058,-2850,-2770,10691,-30004,118315, class:0
-54622,-11055,-11017,-11095,-11077,19262,-111761,22382, class:0
-4572,1205,-2711,940,-4572,-1567,-9179,2482, class:0
-3050,-45,-1189,-828,-3050,-45,-7657,4004, class:1
-2191,814,-330,31,-2191,814,-6798,4863, class:1
-1763,1242,98,459,-1763,1242,-6370,5291, class:0
-17941,445,-2282,-1902,-17917,-1788,-18017,445, class:0
-9474,6717,6017,5718,-9450,6587,-9550,8912, class:0
2360,72,-533,-422,2464,-174,2360,268, class:0
6071,446,-226,-328,6175,3537,6071,3979, class:0
-1908,-1592,-1773,-1935,-21069,8456,121212,9953, class:1
-1885,-1569,-1750,-1912,-21046,8479,121235,9976, class:1
1211,14946,1427,1528,1362,-53422,-12539,-34940, class:0
-2953,24336,2542,2399,2399,-44032,-3149,-25550, class:0
-18980,164,-18300,-314,28113,-18318,22565,164, class:0
170,204,-459,74,-16318,77,-17679,19314, class:0
-472,-344,-580,-415,-15141,1254,-16502,20491, class:0
-1444,4182,-145,-243,-436,21074,36258,22364, class:1
22910,24467,22537,22493,-28115,129817,-28722,131107, class:0
-5574,15,-2348,-1590,-4671,-1331,-7101,22, class:1
-5528,61,-2302,-1544,-4625,-1285,-7055,68, class:1
-209,6907,127,3296,92,5561,-209,6914, class:0
-3586,482,-2399,-1429,-15820,-1294,-16072,482, class:1
-3272,-627,-2085,-1115,-15506,-980,-15758,796, class:1
5661,6877,730,580,-6573,5106,-6825,9729, class:0
-5695,799,-5022,-1484,-7263,-618,23002,824, class:1
34743,28104,441,385,35030,41675,-56676,43117, class:0
-2701,-2946,-2564,-3160,-14770,-8394,141584,24015, class:1
16672,23581,16861,22011,16772,23175,-169859,64258, class:0
-45895,809,495,368,61129,67532,-125502,108615, class:0
-10431,654,-7959,-4300,-10089,-3789,-11548,654, class:0
-7454,270,-4982,-1323,-7112,-812,-8571,3631, class:0
-7335,389,-4863,-1204,-6993,-693,-8452,3750, class:0
-7284,440,-4812,-1153,-6942,-642,-8401,3801, class:0
-1239,6485,-437,704,-897,5403,-2356,9846, class:0
-80285,-614,-6395,-3149,-208122,-2088,-397736,3439, class:1
-80203,-532,-6313,-3067,-208040,-2006,-397654,3521, class:1
-80054,-383,-6164,-2918,-207891,-1857,-397505,3670, class:1
-79557,114,-5667,-2421,-207394,-1360,-397008,4167, class:1
-79012,-606,-5122,-1876,-206849,-815,-396463,4712, class:1
