TSS,polya,exon_intron,intron_exon,start_codon,stop_codon,gene_start,gene_end,class
-10927,0,101,-89,-24344,3664,-24625,16135, class:1
-14748,177,-33,-222,-28165,-157,-28446,12314, class:1
-2769,276,-2541,163,-2757,-1131,-4916,366, class:0
23505,16251,4050,3959,-107506,16065,-107635,28873, class:0
-714,76,-130,-45,132,-4970,18807,18971, class:1
5280,-46,-3226,-143,9244,-54,5280,5444, class:1
-82250,-159,-1587,-432,-73773,-185,-93965,3796, class:1
-6498,12,-5884,-571,-6760,-383,18243,1999, class:1
-16775,9901,-2972,-3137,76171,9683,24629,11945, class:0
3593,28597,97,-20,4384,152089,-9927,240260, class:0
4063,-24597,4080,3889,-46462,72225,-89791,160396, class:0
-2931,1307,-1404,1180,-1412,1311,-3066,5726, class:0
117,10572,501,681,407,10459,-3519,12218, class:0
-18187,-110,36,-135,-2583,2818,28562,12236, class:0
5582,-9747,-5325,-5415,-60598,-112573,-60792,-110828, class:0
-20008,21831,-19904,21823,282895,122933,272160,123484, class:0
-10582,392,-348,-481,-20960,-377,21213,2263, class:1
-11724,-110,-1490,1004,20808,-1519,20071,1121, class:1
-4224,-605,-1009,-1115,11765,-1014,11504,3259, class:0
-8527,11392,8318,8261,-8438,14456,-8527,16279, class:0
-7254,835,836,752,-7078,7047,-53189,12021, class:0
-3687,5296,1987,1933,-3636,4923,-3687,5296, class:0
547722,548667,547836,548189,547751,778691,547722,-1208712, class:0
-3319,6148,-129,-296,-3027,10150,-3347,10469, class:0
2115,1622,198,152,-7553,5624,-7873,5943, class:0
-17238,9275,-2515,2579,-17238,9275,-17238,9275, class:0
29129,50641,29308,41298,29216,69334,-44979,70683, class:1
2354,23866,2533,14523,2441,42559,-71754,43908, class:0
-17810,-6896,-2980,-3094,-71661,52741,-71876,57783, class:0
-6281,9817,-4653,-4782,-100502,23900,-100717,28942, class:0
-11204,2128,2264,1958,-11168,1966,-11282,46960, class:0
-2493,3893,-889,-1080,-44204,3722,-77258,3981, class:1
-5731,655,-4127,307,-47442,484,-80496,743, class:1
-6584,-110,-4980,-546,-48295,-369,-81349,-110, class:1
-5567,14601,-5532,6625,-5721,14693,-5793,15335, class:0
-49170,89201,-48871,89028,-49252,347223,-49331,356817, class:0
8013,9266,7791,7732,7750,13407,-11323,15438, class:0
-5493,6,-46,-201,-5475,-152,10968,1865, class:0
-7346,12,-1899,-1550,-7328,-2005,9115,12, class:0
-887,721,-38,112,-4049,682,-4290,-4457, class:0
-590,1997,-74064,-54533,-552,1781,-590,1997, class:0
-835,11164,-674,6483,6495,23881,-887,24457, class:0
-4558,7441,2955,2760,2772,20158,-4610,20734, class:0
43826,82531,28430,28260,82434,325758,500707,331140, class:0
-1953,-162,-593,-628,-620,1912,-1983,5961, class:0
11132,16340,11313,11238,15594,20084,-16250,20627, class:0
1306,234,115,-40,-5797,-16,-5891,13469, class:0
-4569,-227,-149,-296,6629,3092,6035,5525, class:0
-6109,9750,-4866,-5064,-5042,156033,-21187,157266, class:0
-21,-3700,-3,1392,1414,162489,-14731,163722, class:0
-5224,-2809,-3289,436,-5617,514,-5707,-27094, class:0
-14352,-10515,4037,3844,38478,16362,38388,17001, class:0
-2461,-81,-1592,-318,-1807,-166,-3473,202, class:0
-474,2918,57,1171,1192,2833,-474,3201, class:0
7955,-9561,108,-17,-20491,31377,93691,31874, class:0
37251,11236,799,639,-38047,11236,37251,14981, class:0
-35963,13494,-2223,-2304,-35789,13494,-35985,17239, class:0
-16231,33226,-16011,17428,-16057,33226,-16253,36971, class:0
486,-8,303,-135,-1073,-461,14786,1433, class:0
-6919,559,-6859,539,620,559,-17207,2365, class:0
3203,10681,23,-74,-6862,10681,-7085,12487, class:0
-17381,16031,-570,-724,-17297,16031,29563,16343, class:0
349,2830,897,2764,-164902,38533,-165072,196625, class:0
-10958,-2401,-2765,-2828,-7603,10556,-10972,11610, class:0
-2351,-581,-2088,-743,-11032,-332,-11103,2522, class:1
-1537,1062,-106,21,-413,1059,-1537,3065, class:0
-354,2245,-246,489,-266,2242,-354,4248, class:0
4063,-2482,-2351,-2539,-5852,4984,-21498,5763, class:0
-516,-682,169,34,-9415,-1354,-10367,1235, class:1
-176,-342,509,374,-9075,-1014,-10027,1575, class:1
-205978,-130565,-133594,-133159,-327932,-133603,334967,-130565, class:0
-206,1786,370,1015,-20,1754,-331,2126, class:0
-121715,566,-5151,-331,-136747,-173,-136954,599, class:1
63745,32606,13095,13017,-64387,13071,-252918,97252, class:0
2698,10903,114,31,-20809,10474,-42672,11585, class:0
-3626,-23,-687,-181,-3513,-38,-7790,-23, class:1
-628,2579,-484,-629,-515,1128,-4792,2975, class:0
-869,127,-493,-101,-2111,-69,-8091,1860, class:1
-13605,458,-1423,441,-291539,-285018,-13605,458, class:0
-1269,12794,-1239,10879,-279203,-272682,-1269,12794, class:0
-35459,80577,-35074,63462,63514,82757,-35459,84304, class:0
-41697,-37474,-41420,-40837,54138,-40757,53922,-37474, class:0
-40837,-36614,-40560,-39977,54998,-39897,54782,-36614, class:0
1218,10608,1299,1223,-3476,2041,-3492,11825, class:0
-2458,-87,-2272,-291,-226,-8,-3202,133, class:1
-599,150,20,-58,-1194,-617,-1530,938, class:0
-5706,29890,-5628,25085,-5672,-36781,-14889,-33869, class:0
-19942,1288,-7450,-2084,-19892,-2065,-20004,1288, class:1
-17725,399,-5233,133,-17675,152,-17787,3505, class:1
-8624,444,28768,33383,-8611,-7673,-8624,444, class:1
-6378,2690,31014,35629,-6365,-5427,-6378,2690, class:1
-6309,2759,31083,35698,-6296,-5358,-6309,2759, class:1
-4530,4538,32862,37477,-4517,-3579,-4530,4538, class:1
-2184,6884,35208,39823,-2171,-1233,-2184,6884, class:1
-10949,1491,108,-5,-14804,1418,-14941,1495, class:0
-10354,2086,-193,233,-14209,2013,-14346,2090, class:0
408,791,636,313,-2998,5752,-5970,5977, class:0
857,-1225,1085,762,-2549,6201,-5521,6426, class:0
-520741,-515577,-520587,-518643,-680059,-518499,-822981,-515577, class:0
-53836,71637,42894,42691,42698,189293,-54183,246423, class:0
-2404,1128,1140,1045,-3652,1578,-7707,5006, class:0
-3038,19682,-2879,-3035,-471346,19682,-639694,27966, class:0
1621,3033,-315,-443,-7411,11350,-7902,40936, class:0
-17723,25550,-8088,-8266,23889,47803,-19666,49816, class:0
-30279,1958,-29970,-1481,-30056,-825,-30279,1958, class:1
-3629,1223,-3303,528,578,979,-3629,1223, class:0
-1179,454,-25,-118,-10712,825,-17679,4196, class:0
-1558,129,172,25,-2294,3075,13758,5263, class:0
-821,1940,-303,-380,59990,12615,53885,14485, class:1
8178,-4282,-111,-277,-7327,7850,-14865,9418, class:0
-4087,29845,313,179,-4047,29711,-4087,29845, class:0
-1222,-286,-1140,-1266,-2517,2977,-2748,11057, class:0
3842,173,4433,-161,4041,-103,3842,173, class:0
-839,5512,-59,5178,-839,5236,-839,5512, class:0
-10093,-2478,-7641,2582,-8083,2706,-15054,3461, class:0
-2268,-1571,-1540,-1843,-2133,4540,-3788,-4644, class:0
-3498,964,162,37,6087,660,5920,964, class:0
-5353,31,-709,-391,-5457,-286,-6696,32, class:1
-11404,-13664,-6742,-6852,-53574,-14045,-53717,27990, class:0
15274,110330,7617,7482,45210,7617,-85255,-125608, class:0
-1248,-52015,-1002,-1056,-1160,-70144,-11662,-52015, class:1
-1936,-91,-1232,-623,-20892,-489,-21260,813, class:1
-4402,931,-3801,-1977,-35668,-1867,-37110,931, class:0
62224,89818,62308,65822,-139782,288007,-140055,340245, class:0
-1416,-58,-1319,-218,-48,1064,-3105,6342, class:0
-1218,140,-1121,-20,150,1262,-2907,6540, class:0
-33679,-28453,8121,8010,-33062,8965,-34304,30597, class:0
-12194,-6968,-4859,-4970,-11577,30450,-12819,52082, class:0
-9062,-3836,-1727,-1838,-8445,33582,-9687,55214, class:0
-5034,192,227,105,-4417,37610,-5659,59242, class:0
20625,-55558,12906,12826,-56764,-55634,-57002,-55558, class:0
-607,635,112,-10,-445,264,-662,641, class:0
-4096,-1336,1991,1783,-4140,6571,-4896,16362, class:0
-3337,4546,-3160,4174,4485,-124125,-5605,-99101, class:0
3174,2098,-740,587,-3415,-10478,-3530,-9947, class:0
6430,12,-2111,-1076,6545,-518,6430,13, class:1
-1608,-1340,-654,-773,-1964,6795,-3658,7702, class:0
-644,-376,-158,191,-1e3,7759,-2694,8666, class:0
-2659,640,-518,472,-2659,591,-2659,640, class:0
-1566,1733,-274,336,-1566,1684,-1566,1733, class:0
-159412,55049,6988,6905,-189287,77132,-189438,107781, class:0
1798,-2334,584,509,-19776,2142,-20076,7643, class:0
-5269,1174,-1142,990,-26958,18975,-28720,19301, class:0
-2070,-2244,-1294,-1520,-1392,-7871,-3154,-2244, class:0
31061,-688,-4259,-1062,31291,-1052,31061,3174, class:1
971,19900,768,-5,-29093,19206,-29481,36718, class:0
81265,3407,-10151,-8420,81335,-7950,81265,3407, class:1
87939,-978,-3477,-1746,88009,-1276,87939,10081, class:1
-25,148517,1056,-27,-25,148316,-60790,170471, class:1
18277,166819,19358,18275,18277,166618,-42488,188773, class:0
-9023,77109,-8732,28822,-8925,72356,-9023,83266, class:0
-4257,-1471,-1780,-1522,-4593,-1050,-7270,2100, class:0
-2403,-780,110,30,-37878,1774,-74901,2037, class:0
-28153,37319,8174,8051,8058,22615,-28965,47973, class:0
-893,64579,-581,-645,35318,49875,-1705,75233, class:1
-7071,52,-6812,-241,14685,1713,14543,2541, class:0
-8,145,-120,118,160,-12485,-612,-12146, class:0
-7249,7540,3580,3381,-7449,7086,-22059,12759, class:0
66109,93070,66344,70409,66264,83133,66109,125506, class:0
67689,94650,67924,71989,67844,84713,67689,127086, class:0
88392,121122,88494,113157,113217,119186,88392,148048, class:0
-6743,-6676,41,-31,-7328,-7267,-136796,87488, class:1
-33729,67,-12786,-214,43834,-163,43715,192, class:1
-10382,222,-587,-417,31936,-372,29006,2840, class:1
-3639,6477,552,439,-32774,22219,-77531,42789, class:0
-874,1050,-366,-407,-822,1008,-874,1050, class:0
-4355,416,-4284,208,-4341,368,-4355,416, class:0
-1434,26,-1159,-215,-1216,-70,-1434,26, class:0
-107096,-40168,-60054,-40566,-153850,-126880,-154767,-40168, class:0
-6230,2990,-5386,2765,-12040,3801,-72601,13260, class:0
-1164,280,-555150,-536893,-1015,-56,-1164,280, class:0
-17885,-38,-1553,-40,36396,-1553,35701,2316, class:0
-13125,3661,-3892,-882,26107,-3926,25433,3661, class:1
-14693,2093,-5460,-2450,24539,-5494,23865,2093, class:1
-3667,6508,52,-75,-32858,-141,-33532,22324, class:1
-8071,2104,109,-34,-37262,1920,-37936,17920, class:0
-10623,35963,-10549,26883,27101,34233,-10623,54918, class:0
-2438,862,-1393,-428,-13526,-335,18702,1162, class:1
1168,1223,1290,1197,-6684,4571,-7808,4964, class:0
-1915,-5763,-1776,3001,7602,-6103,-1919,-5763, class:0
-2058,9621,-1977,2491,5044,27929,-2123,30659, class:0
94,844,25,-421,805,3758,-1836,4250, class:0
-1061,-311,-274,-398,-350,2603,-2991,3095, class:0
33694,8333,5997,5957,-77980,7985,-78166,155194, class:0
-139,2333,183,1408,-438,1556,-767,80422, class:0
-18693,-22677,16302,16218,-24021,16237,-25777,55412, class:1
15944,15998,9595,9511,-30728,9530,-32484,48705, class:0
-6387,-6333,4375,4293,14686,12653,36592,26374, class:0
50,4,111,61,-48,-2081,21858,11640, class:1
-40902,1693,-15544,1486,-40882,1517,-41215,1693, class:0
-8365,13879,3786,3638,3661,13947,-8511,17858, class:0
-10986,1261,460,379,-99635,-11912,-173109,1261, class:1
-3256,1014,-2785,-1862,-3027,-333,-3256,1014, class:1
-6564,24697,-6106,-6221,-7342,44423,-66739,58103, class:0
-6725,19396,-5996,-6072,-6725,14981,-6859,138716, class:0
13261,52089,-3673,-3871,-87246,-42492,-87380,58195, class:0
-2290,-8801,-2027,-9415,-2048,-9060,-2631,-8801, class:0
74,64,119,-25,-9678,-7,-14745,3982, class:0
-16309,12399,-5997,-6299,-6278,13050,-16321,13607, class:0
277,965,-301,510,524,1467,-436,17539, class:0
-8,4,28,-99,-6845,3360,-11255,6720, class:1
-657,-120,-107,-240,-11360,823,-15770,2205, class:0
-1313,-31604,-1193,25102,-1309,-32986,-1364,-31604, class:1
-3447,17713,-3389,15029,15073,16773,-3447,18332, class:0
4048,7178,4189,4494,4538,6238,-13982,7797, class:0
-286,540,-1065758,-1025198,-27,68,-286,540, class:0
14084,-17319,8483,8335,22890,15435,-79433,28062, class:0
-16165,-7264,-1226,-1369,-32643,18441,-33120,19186, class:0
-14247,56666,-13979,47773,47778,-69379,-14269,-68634, class:0
14850,20266,-12058,-12173,90874,91986,-60848,148922, class:0
-34450,121,-5312,-3991,-39994,-3829,-40116,121, class:1
-4297,-234,-1682,-604,-17256,-550,-29366,570, class:1
-33199,-23427,-925,-1133,-21382,-4978,-54621,79216, class:0
-5069,22792,-3452,-3771,-3709,42545,-5182,44861, class:0
4113,14980,4165,11240,11267,14703,-70979,18149, class:0
-12921,40225,12241,12146,12160,39005,-13842,41519, class:0
-34682,783,-2035,-1766,-33659,-1461,-35370,5276, class:1
-2224,2600,767,720,-5243,775,9144,5715, class:0
-27672,41022,-17873,-18154,37802,47045,-27672,47932, class:0
-17287,192,-4026,-631,-17219,-512,-17449,192, class:1
-63754,9617,9555,9397,-63703,-371789,-63757,-368701, class:0
-19962,-16448,-19904,-16876,-52981,-37393,-53811,63593, class:0
-358,1790,814752,817229,820,1035,-358,1790, class:0
-180,1289,-122,1168,2001,3614,-62252,6007, class:0
-40297,3018,34,-88,-40136,35328,-41089,36867, class:1
-3286,91,-1995,-617,-2555,-595,-3327,91, class:1
123941,166148,124060,143676,143715,171625,123941,175929, class:0
-24817,5200,727,264,-24567,288,-26338,8095, class:1
-32132,-92,-2021,-745,-31882,-577,-33653,780, class:1
1642,555,463,242,2549,535,-3981,7501, class:0
1314,227,135,-86,2221,207,-4309,7173, class:0
3263,3396,4101,-4991,3275,10870,-6191,11411, class:0
3156732,3161078,3157020,3160421,3156833,3162071,3156732,3239692, class:0
-6551,1352,-3656,-165,-6468,131,-6695,1352, class:0
-842,982,-502,393,-831,515,-939,10391, class:0
-3608,2171,-2876,-2455,-2031,-952,-3608,2171, class:0
-4403,1376,-3671,-3250,-2826,-1747,-4403,1376, class:0
-1155,407,-1018,-1224,-24109,6557,-43204,30244, class:0
-92872,-82436,-87066,-83963,-92649,-83846,-122897,-82436, class:0
-94554,-84118,-88748,-85645,-94331,-85528,-124579,-84118, class:0
-286,2109,852,510,-7469,623,-7613,2111, class:0
211,310,306,249,-3603,310,-3722,2477, class:0
-186,1682,65,1109,-105,1628,-208,1813, class:0
85,1178,-439,605,365,1124,-712,1309, class:0
-77,1399,112,717,-16,2220,-89,2409, class:0
-579,252,-180,110,-1824,412,-1897,601, class:0
-607,224,182,82,-1852,384,-1925,573, class:0
-1174,6,-385,-287,-2419,-183,-2492,6, class:1
-227,1256,119,901,945,2370,-240,2872, class:0
-18,262,55,-64,-935,490,1107,992, class:1
-1301,-93,-859,-703,-5238,-3486,-6972,214, class:0
-5696,-581,-1922,-1421,1967,-1264,-11965,8080, class:0
-716,278,-326132,-325343,-697,241,-716,278, class:0
152341,153335,-173075,-172286,152360,153298,152341,153335, class:0
-6894,553,-6669,302,-6729,447,-6894,553, class:0
-395,7052,-170,6801,-230,6946,-395,7052, class:0
-2298,218,-688,-101,-859,20,-2298,218, class:0
-882,548,-674,309,-845,421,-882,548, class:0
-646,784,-438,545,-609,657,-646,784, class:0
-224,1236,51,995,-6,1140,-224,1236, class:0
-32545,-26147,-32287,-26932,-33050,-26833,-33077,41818, class:1
-18710,-12312,-18452,-13097,-19215,-12998,-19242,55653, class:1
-241,421,-187,240,-241,421,-241,421, class:0
-691,1807,12,-223,-206,1694,-691,1807, class:0
-438,17023,352,11770,-368,17960,-1021,33158, class:0
127,13188,-90,211,-304,26963,-488,28072, class:0
-114662,33550,-3258,-3382,-114662,33527,484286,41969, class:0
-678,563,-276,-460,-431,-434,-3463,1524, class:0
-8498,-1475,-1709,-1814,-27465,11722,-27750,21296, class:0
-6619,19498,-6349,19159,-6492,32695,-6777,42269, class:0
-1056,3913,-15,-156,-155,3756,-1479,3915, class:0
-8500,-174,-2401,-502,-25600,-491,-25684,748, class:0
-6516,-82,-417,-508,-23616,69,-23700,2732, class:0
-3371,3063,608,586,-20471,2652,-20555,5877, class:0
-26806,683,19,-157,-17177,672,-27118,1357, class:1
-8137,4725,-1983,-2207,-8052,4606,-8137,4725, class:0
-3186,9676,2968,2744,-3101,9557,-3186,9676, class:0
-12249,5299,40,-1218,-12174,3557,22529,5299, class:1
-4355,9358,-2515,-2656,35334,51065,-6255,52807, class:0
-17390,1980,325,243,-16988,982,-17390,1980, class:0
-16393,2977,-312,-353,-15991,1979,-16393,2977, class:0
-4202,73,72,-142,-3910,1592,-6501,2273, class:0
-1721,2554,-1209,-1505,-1429,4073,-4020,4754, class:0
-962,5484,-649,1243,1501,7003,-1090,7684, class:0
-2473,10405,-1801,1982,-2305,3022,-2715,10694, class:0
-48799,27622,10570,10465,10469,27612,-61688,305555, class:0
14185,15910,87,-73,60203,23949,59237,25216, class:1
2662,-4623,1159,1044,-25378,157455,-28352,158722, class:0
49307,73962,49405,73578,89398,93577,-157304,192816, class:0
-57067,-40900,-56652,-41203,138419,142598,-108283,-181361, class:0
-6346,5974,-782,-840,-54240,5906,64181,7232, class:0
-2411,7108,1562,1210,1220,-6498,-15376,10605, class:0
-8934,-6908,-8776,-7138,34076,36102,-8979,41441, class:0
-20899,1280,-6978,-4851,-34372,-4580,-34631,1280, class:1
4918,-3028,-3159,-3209,-31009,-9004,-31507,44833, class:0
-6096,21690,-6077,10045,-6228,13031,-6726,69614, class:0
-2938,24848,-2919,13203,-3070,16189,-3568,72772, class:0
-5944,415,-1328,-1408,-66728,-1296,87996,4703, class:0
17954,-12598,4779,4546,-27926,20215,-29335,22737, class:0
573504,836567,573835,695598,573720,808280,573504,897724, class:0
-157567,2485,-1461,-1525,-157525,1861,-159916,8101, class:0
-36724,34626,34248,34116,-36682,113679,-39073,128944, class:0
-14401,43155,-13820,28474,16620,42346,-14401,45147, class:0
-34555,-1329,-3737,-4044,-67417,-3731,-199433,127906, class:0
18826,26381,4229,4111,-57673,26391,-57714,28914, class:0
-3543,27,-3203,-1211,-1194,-277,-18060,2726, class:1
-2973,-86,-2633,-641,-624,293,-17490,3296, class:1
-2553,9781,-2317,-2459,13495,14412,-3371,17415, class:0
-1541,10793,-1305,-1447,14507,15424,-2359,18427, class:0
27,801,236,517,148,2623,-52,3801, class:0
-5,842,277,558,189,2664,-11,3842, class:0
-19744,-113889,-19623,32306,32327,-122623,-20860,-113889, class:0
-1226,137,-1067,-955,6930,-793,5728,568, class:1
-514,66,-355,-243,7642,-81,6440,1280, class:1
3144,7192,3195,6220,3163,15632,-8459,23110, class:0
22822,24572,22937,23880,25744,25968,22822,29161, class:0
-859,4607,-600,4207,-784,20376,-19783,20465, class:0
-867,8641,-771,6359,4851,8105,-886,-40505, class:0
-4484,787,-3967,-1408,66101,-1082,60364,20745, class:0
28561,33832,3674,3556,99146,31963,93409,53790, class:0
-26390,13270,-9312,-9438,-26408,141415,-26456,163242, class:0
-12130,14490,2061,1986,-7308,14120,-12130,14490, class:0
-9936,16684,-3258,-3331,-5114,16314,-9936,16684, class:0
126922,181118,126986,179639,227606,257945,126922,261065, class:0
-1606,3092,-30,-126,27291,-1614,19721,7137, class:0
748,15432,822,707,-8798,33518,-8880,56956, class:0
-15028,1163,463,164,-15004,1033,-15104,3358, class:0
-3292,-550,-1299,-1205,-2008,-1128,-5707,4007, class:1
-52,1870,11,-60,1232,-1308,-2467,-6231, class:0
-768,-2186,-660,-812,-783,16473,-5308,16904, class:0
4467,-2540,2452,2330,-5998,2448,-6143,8754, class:0
-4039,4509,719,-766,-3733,-3623,-4398,8042, class:0
-5446,-287,-1048,313,-5431,-1151,-33846,3017, class:1
-13645,-12541,4072,3956,57543,79053,-79486,80343, class:0
24369,25926,23996,23952,-26656,131276,-27263,132566, class:0
-1953,692,-766,204,-14187,339,-14439,2115, class:0
-4016,18598,-3629,11624,-3892,-27645,-4025,-26203, class:0
1309,-177,1410,-455,-6784,-408,149570,32001, class:1
-1158,-218,-124,-238,-181,-501,158028,40459, class:0
-1013,-73,21,-93,-36,-356,158173,40604, class:1
115238,142588,-19778,-19894,-923982,228042,-984286,229885, class:0
-2733,-155,-2196,-941,-2213,-750,-28116,815, class:1
-298094,12500,-552,-641,-298726,12608,-299533,17830, class:0
-124692,155485,-124363,148521,-125324,150223,-126131,191232, class:0
42,-79003,371,-87276,-590,-87254,-1397,-79003, class:1
-8747,16626,-8656,9836,-8685,12405,-9064,19579, class:0
-11669,-168,-5214,-1604,-11034,-1466,-28442,817, class:1
2060,12386,2109,2782,2817,12385,-14591,14668, class:0
-1454,25222,-1302,9952,-1454,25221,-1755,27504, class:0
-39,26817,293,11547,141,26816,-160,29099, class:0
-37311,-192,-2628,-865,-26947,-824,44769,460, class:1
5640,29443,1362,930,5748,21444,-14245,82255, class:0
32746,4901,1086,974,-26985,4456,32746,4902, class:0
-60665,5838,-8059,-2034,-60130,-1933,-60665,5838, class:1
-58993,7510,-6387,-362,-58458,-261,-58993,7510, class:1
-8160,58343,-7322,33740,-7625,50572,-8160,58343, class:0
-892,2712,-738,-1958,-1862,-930,-2866,3085, class:0
-110655,-23562,-4354,-4551,-71743,99820,-162216,99909, class:0
-126383,191734,-126322,134310,-126347,191617,-160074,200020, class:0
-18340,34757,14497,14359,-92453,-17801,-165718,69543, class:0
-4428,83285,-4305,17238,-20737,17395,-20923,214338, class:0
17746,1082,1172,1052,-11211,11428,-61635,53828, class:0
-1162,9248,-1036,7709,-1123,81954,-49639,141521, class:0
-1274,2887,-193,-347,-1240,-3364,-1497,-3311, class:0
-2514,7353,1151,690,705,5366,-2514,7354, class:0
-475,2327,-389,-472,2029,7404,-5935,7580, class:0
-277,1073,16,-73,-462,4092,-1222,6160, class:0
-12149,2001,120,-41,-12149,1937,-12149,2001, class:0
103,-414,175,250,250,-514,103,-414, class:0
-864,199,-670,46,-2121,204,-2579,243, class:0
6020,-4884,6467,-4987,-13228,5841,-61565,31483, class:0
